date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2013-05-09,-0.0003,-0.0002,5584.02,5583.55,5581.96
2013-05-10,-0.0003,-0.0002,5585.59,5585.14,5583.53
2013-05-13,-0.0003,-0.0002,5587.17,5586.71,5585.12
2013-05-14,-0.0003,-0.0002,5588.75,5588.29,5586.69
2013-05-15,-0.0003,-0.0002,5590.33,5589.87,5588.27
2013-05-16,-0.0003,-0.0002,5591.9,5591.45,5589.85
2013-05-17,-0.0003,-0.0002,5593.48,5593.03,5591.43
2013-05-20,-0.0003,-0.0002,5595.06,5594.61,5593.01
2013-05-21,-0.0003,-0.0002,5596.64,5596.19,5594.59
2013-05-22,-0.0003,-0.0002,5598.22,5597.77,5596.17
2013-05-23,-0.0003,-0.0002,5599.79,5599.35,5597.75
2013-05-24,-0.0003,-0.0002,5601.37,5600.94,5599.33
2013-05-27,-0.0003,-0.0002,5602.95,5602.52,5600.92
2013-05-28,-0.0003,-0.0002,5604.54,5604.1,5602.5
2013-05-29,-0.0003,-0.0002,5606.12,5605.68,5604.08
2013-05-31,-0.0003,-0.0002,5607.8,5607.37,5605.66
2013-06-03,-0.0003,-0.0002,5609.49,5609.06,5607.35
2013-06-04,-0.0003,-0.0002,5611.17,5610.75,5609.04
2013-06-05,-0.0003,-0.0002,5612.86,5612.43,5610.73
2013-06-06,-0.0003,-0.0002,5614.55,5614.12,5612.41
2013-06-07,-0.0003,-0.0002,5616.24,5615.82,5614.1
2013-06-10,-0.0003,-0.0002,5617.92,5617.51,5615.8
2013-06-11,-0.0003,-0.0002,5619.61,5619.19,5617.48
2013-06-12,-0.0003,-0.0002,5621.3,5620.88,5619.17
2013-06-13,-0.0003,-0.0002,5622.99,5622.58,5620.86
2013-06-14,-0.0003,-0.0002,5624.68,5624.27,5622.55
2013-06-17,-0.0003,-0.0002,5626.37,5625.96,5624.25
2013-06-18,-0.0003,-0.0002,5628.06,5627.66,5625.94
2013-06-19,-0.0003,-0.0002,5629.75,5629.35,5627.64
2013-06-20,-0.0003,-0.0002,5631.45,5631.04,5629.33
2013-06-21,-0.0003,-0.0002,5633.14,5632.74,5631.02
2013-06-24,-0.0003,-0.0002,5634.83,5634.44,5632.72
2013-06-25,-0.0003,-0.0002,5636.52,5636.13,5634.41
2013-06-26,-0.0003,-0.0002,5638.22,5637.82,5636.11
2013-06-27,-0.0003,-0.0002,5639.92,5639.52,5637.8
2013-06-28,-0.0003,-0.0002,5641.61,5641.22,5639.5
2013-07-01,-0.0003,-0.0002,5643.31,5642.92,5641.2
2013-07-02,-0.0003,-0.0002,5645.0,5644.62,5642.9
2013-07-03,-0.0003,-0.0002,5646.7,5646.31,5644.6
2013-07-04,-0.0003,-0.0002,5648.4,5648.01,5646.29
2013-07-05,-0.0003,-0.0002,5650.1,5649.72,5647.99
2013-07-08,-0.0003,-0.0002,5653.51,5653.14,5649.7
2013-07-10,-0.0003,-0.0002,5655.19,5654.82,5653.1
2013-07-11,-0.0003,-0.0002,5656.99,5656.62,5654.8
2013-07-12,-0.0003,-0.0002,5658.8,5658.43,5656.6
2013-07-15,-0.0003,-0.0002,5660.61,5660.24,5658.41
2013-07-16,-0.0004,-0.0003,5662.77,5662.41,5660.58
2013-07-17,-0.0004,-0.0003,5664.58,5664.21,5662.39
2013-07-18,-0.0004,-0.0003,5666.38,5666.02,5664.19
2013-07-19,-0.0004,-0.0003,5668.19,5667.83,5666.0
2013-07-22,-0.0004,-0.0003,5669.99,5669.64,5667.81
2013-07-23,-0.0004,-0.0003,5671.8,5671.44,5669.62
2013-07-24,-0.0004,-0.0003,5673.6,5673.25,5671.42
2013-07-25,-0.0004,-0.0003,5675.41,5675.06,5673.23
2013-07-26,-0.0004,-0.0003,5677.22,5676.87,5675.04
2013-07-29,-0.0004,-0.0003,5679.02,5678.68,5676.85
2013-07-30,-0.0004,-0.0003,5680.84,5680.49,5678.66
2013-07-31,-0.0004,-0.0003,5682.64,5682.3,5680.47
2013-08-01,-0.0004,-0.0003,5684.46,5684.12,5682.28
2013-08-02,-0.0003,-0.0002,5685.93,5685.59,5683.76
2013-08-05,-0.0003,-0.0002,5687.74,5687.41,5685.57
2013-08-06,-0.0003,-0.0002,5689.56,5689.22,5687.39
2013-08-07,-0.0003,-0.0002,5691.37,5691.04,5689.2
2013-08-08,-0.0003,-0.0002,5693.19,5692.86,5691.02
2013-08-09,-0.0003,-0.0002,5695.0,5694.68,5692.84
2013-08-12,-0.0003,-0.0002,5696.82,5696.5,5694.66
2013-08-13,-0.0003,-0.0002,5698.64,5698.31,5696.47
2013-08-14,-0.0003,-0.0002,5700.45,5700.13,5698.29
2013-08-15,-0.0003,-0.0002,5702.27,5701.96,5700.11
2013-08-16,-0.0003,-0.0002,5704.09,5703.78,5701.94
2013-08-19,-0.0002,-0.0001,5705.6,5705.28,5703.44
2013-08-20,-0.0002,-0.0001,5707.42,5707.11,5705.26
2013-08-21,-0.0002,-0.0001,5709.24,5708.93,5707.09
2013-08-22,-0.0002,-0.0001,5711.07,5710.76,5708.91
2013-08-23,-0.0002,-0.0001,5712.89,5712.59,5710.74
2013-08-26,-0.0002,-0.0001,5714.71,5714.41,5712.57
2013-08-27,-0.0002,-0.0001,5716.54,5716.24,5714.39
2013-08-28,-0.0002,-0.0001,5718.36,5718.06,5716.22
2013-08-29,-0.0002,-0.0001,5720.29,5720.0,5718.04
2013-08-30,-0.0002,-0.0001,5722.22,5721.93,5719.98
2013-09-02,-0.0002,-0.0001,5724.16,5723.86,5721.91
2013-09-03,-0.0002,-0.0001,5726.09,5725.8,5723.84
2013-09-04,-0.0002,-0.0001,5728.02,5727.74,5725.78
2013-09-05,-0.0002,-0.0001,5729.96,5729.67,5727.72
2013-09-06,-0.0002,-0.0001,5731.89,5731.61,5729.65
2013-09-09,-0.0002,-0.0001,5733.82,5733.54,5731.59
2013-09-10,-0.0002,-0.0001,5735.76,5735.48,5733.52
2013-09-11,-0.0002,-0.0001,5737.7,5737.42,5735.46
2013-09-12,-0.0002,-0.0001,5739.64,5739.36,5737.4
2013-09-13,-0.0002,-0.0001,5741.57,5741.3,5739.34
2013-09-16,-0.0002,-0.0001,5743.51,5743.24,5741.28
2013-09-17,-0.0002,-0.0001,5745.45,5745.18,5743.22
2013-09-18,-0.0002,-0.0001,5747.39,5747.13,5745.16
2013-09-19,-0.0002,-0.0001,5749.33,5749.07,5747.11
2013-09-20,-0.0002,-0.0001,5751.27,5751.01,5749.04
2013-09-23,-0.0002,-0.0001,5753.21,5752.95,5750.99
2013-09-24,-0.0002,-0.0001,5755.15,5754.9,5752.93
2013-09-25,-0.0002,-0.0001,5757.1,5756.85,5754.88
2013-09-26,-0.0002,-0.0001,5759.04,5758.79,5756.82
2013-09-27,-0.0002,-0.0001,5760.98,5760.74,5758.77
2013-09-30,-0.0002,-0.0001,5762.93,5762.68,5760.72
2013-10-01,-0.0002,-0.0001,5764.87,5764.63,5762.66
2013-10-02,-0.0002,-0.0001,5766.82,5766.58,5764.61
2013-10-03,-0.0002,-0.0001,5768.77,5768.53,5766.56
2013-10-04,-0.0002,-0.0001,5770.71,5770.48,5768.51
2013-10-07,-0.0002,-0.0001,5772.66,5772.43,5770.46
2013-10-08,-0.0002,-0.0001,5774.61,5774.38,5772.4
2013-10-09,-0.0002,-0.0001,5776.56,5776.33,5774.36
2013-10-10,-0.0002,-0.0001,5778.62,5778.39,5776.31
2013-10-11,-0.0002,-0.0001,5780.67,5780.45,5778.37
2013-10-14,-0.0002,-0.0001,5782.73,5782.5,5780.43
2013-10-15,-0.0002,-0.0001,5784.78,5784.56,5782.48
2013-10-16,-0.0002,-0.0001,5786.85,5786.63,5784.54
2013-10-17,-0.0002,-0.0001,5788.9,5788.68,5786.61
2013-10-18,-0.0002,-0.0001,5790.96,5790.75,5788.66
2013-10-21,-0.0002,-0.0001,5793.02,5792.81,5790.73
2013-10-22,-0.0002,-0.0001,5795.09,5794.87,5792.79
2013-10-23,-0.0002,-0.0001,5797.15,5796.94,5794.85
2013-10-24,-0.0002,-0.0001,5799.21,5799.0,5796.92
2013-10-25,-0.0002,-0.0001,5801.27,5801.07,5798.98
2013-10-28,-0.0002,-0.0001,5803.33,5803.13,5801.05
2013-10-29,-0.0002,-0.0001,5805.4,5805.2,5803.11
2013-10-30,-0.0002,-0.0001,5807.47,5807.27,5805.18
2013-10-31,-0.0002,-0.0001,5809.53,5809.33,5807.25
2013-11-01,-0.0002,-0.0001,5811.6,5811.41,5809.31
2013-11-04,-0.0002,-0.0001,5813.66,5813.47,5811.39
2013-11-05,-0.0002,-0.0001,5815.74,5815.55,5813.45
2013-11-06,-0.0002,-0.0001,5817.81,5817.62,5815.52
2013-11-07,-0.0002,-0.0001,5819.87,5819.69,5817.6
2013-11-08,-0.0002,-0.0001,5821.94,5821.76,5819.67
2013-11-11,-0.0002,-0.0001,5824.01,5823.83,5821.74
2013-11-12,-0.0002,-0.0001,5826.09,5825.91,5823.81
2013-11-13,-0.0002,-0.0001,5828.16,5827.99,5825.89
2013-11-14,-0.0002,-0.0001,5830.23,5830.06,5827.97
2013-11-18,-0.0002,-0.0001,5832.31,5832.14,5830.04
2013-11-19,-0.0002,-0.0001,5836.48,5836.31,5832.12
2013-11-20,-0.0002,-0.0001,5836.46,5836.29,5834.19
2013-11-21,-0.0002,-0.0001,5838.54,5838.37,5836.27
2013-11-22,-0.0002,-0.0001,5840.61,5840.45,5838.35
2013-11-25,-0.0002,-0.0001,5842.69,5842.53,5840.43
2013-11-26,-0.0002,-0.0001,5844.77,5844.61,5842.51
2013-11-27,-0.0002,-0.0001,5846.85,5846.69,5844.59
2013-11-28,-0.0002,-0.0001,5849.04,5848.88,5846.67
2013-11-29,-0.0002,-0.0001,5851.22,5851.07,5848.86
2013-12-02,-0.0002,-0.0001,5853.41,5853.26,5851.05
2013-12-03,-0.0002,-0.0001,5855.6,5855.45,5853.24
2013-12-04,-0.0002,-0.0001,5857.79,5857.64,5855.43
2013-12-05,-0.0002,-0.0001,5859.98,5859.84,5857.62
2013-12-06,-0.0002,-0.0001,5862.17,5862.03,5859.82
2013-12-09,-0.0002,-0.0001,5864.36,5864.22,5862.0
2013-12-10,-0.0002,-0.0001,5866.55,5866.42,5864.2
2013-12-11,-0.0002,-0.0001,5868.75,5868.61,5866.4
2013-12-12,-0.0002,-0.0001,5870.94,5870.81,5868.59
2013-12-13,-0.0002,-0.0001,5873.13,5873.0,5870.79
2013-12-16,-0.0002,-0.0001,5875.33,5875.2,5872.98
2013-12-17,-0.0002,-0.0001,5877.53,5877.41,5875.18
2013-12-18,-0.0002,-0.0001,5879.72,5879.6,5877.38
2013-12-19,-0.0002,-0.0001,5881.92,5881.8,5879.58
2013-12-20,-0.0002,-0.0001,5884.12,5884.0,5881.78
2013-12-23,-0.0002,-0.0001,5888.55,5888.43,5883.98
2013-12-24,-0.0002,-0.0001,5888.52,5888.41,5886.19
2013-12-26,-0.0002,-0.0001,5890.72,5890.61,5888.39
2013-12-27,-0.0002,-0.0001,5892.93,5892.82,5890.59
2013-12-30,-0.0002,-0.0001,5897.35,5897.25,5892.8
2013-12-31,-0.0002,-0.0001,5897.33,5897.23,5895.0
2014-01-02,-0.0002,-0.0001,5899.54,5899.44,5897.21
2014-01-03,-0.0002,-0.0001,5901.74,5901.64,5899.42
2014-01-06,-0.0002,-0.0001,5903.95,5903.86,5901.62
2014-01-07,-0.0002,-0.0001,5906.16,5906.06,5903.83
2014-01-08,-0.0002,-0.0001,5908.36,5908.27,5906.04
2014-01-09,-0.0002,-0.0001,5910.58,5910.49,5908.25
2014-01-10,-0.0002,-0.0001,5912.79,5912.7,5910.47
2014-01-13,-0.0002,-0.0001,5915.0,5914.91,5912.68
2014-01-14,-0.0002,-0.0001,5917.21,5917.12,5914.89
2014-01-15,-0.0002,-0.0001,5919.42,5919.34,5917.1
2014-01-16,-0.0002,-0.0001,5921.74,5921.66,5919.32
2014-01-17,-0.0002,-0.0001,5924.06,5923.98,5921.64
2014-01-20,-0.0002,-0.0001,5926.38,5926.31,5923.96
2014-01-21,-0.0002,-0.0001,5928.7,5928.63,5926.29
2014-01-22,-0.0002,-0.0001,5931.03,5930.96,5928.61
2014-01-23,-0.0002,-0.0001,5933.35,5933.29,5930.94
2014-01-24,-0.0002,-0.0001,5935.68,5935.61,5933.27
2014-01-27,-0.0002,-0.0001,5938.0,5937.94,5935.59
2014-01-28,-0.0002,-0.0001,5940.33,5940.27,5937.92
2014-01-29,-0.0002,-0.0001,5942.66,5942.6,5940.25
2014-01-30,-0.0002,-0.0001,5944.99,5944.94,5942.58
2014-01-31,-0.0002,-0.0001,5947.32,5947.26,5944.91
2014-02-03,-0.0002,-0.0001,5949.65,5949.6,5947.24
2014-02-04,-0.0002,-0.0001,5951.98,5951.93,5949.58
2014-02-05,-0.0002,-0.0001,5954.32,5954.27,5951.91
2014-02-06,-0.0002,-0.0001,5956.65,5956.61,5954.25
2014-02-07,-0.0002,-0.0001,5958.98,5958.94,5956.58
2014-02-10,-0.0002,-0.0001,5961.32,5961.28,5958.92
2014-02-11,-0.0002,-0.0001,5963.65,5963.61,5961.26
2014-02-12,-0.0002,-0.0001,5965.99,5965.96,5963.59
2014-02-13,-0.0002,-0.0001,5968.33,5968.3,5965.94
2014-02-14,-0.0002,-0.0001,5970.67,5970.64,5968.28
2014-02-17,-0.0002,-0.0001,5973.01,5972.98,5970.62
2014-02-18,-0.0002,-0.0001,5975.35,5975.32,5972.96
2014-02-19,-0.0002,-0.0001,5977.69,5977.67,5975.3
2014-02-20,-0.0001,0.0,5980.02,5980.0,5977.63
2014-02-21,-0.0001,0.0,5982.36,5982.35,5979.98
2014-02-24,-0.0001,0.0,5984.71,5984.69,5982.32
2014-02-25,-0.0001,0.0,5987.05,5987.05,5984.67
2014-02-26,-0.0001,0.0,5989.4,5989.4,5987.02
2014-02-27,-0.0001,0.0,5991.81,5991.8,5989.37
2014-02-28,-0.0001,0.0,5994.21,5994.21,5991.78
2014-03-05,-0.0001,0.0,5996.62,5996.62,5994.19
2014-03-06,-0.0001,0.0,5999.03,5999.03,5996.6
