date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2009-09-16,0.0622,0.0632,1836.46,1814.12,1813.52
2009-09-17,0.0623,0.0633,1834.8,1812.5,1811.91
2009-09-18,0.0624,0.0634,1833.45,1811.18,1810.29
2009-09-21,0.0623,0.0633,1836.29,1813.99,1813.39
2009-09-22,0.0626,0.0636,1830.15,1807.97,1807.38
2009-09-23,0.0624,0.0634,1835.23,1812.96,1812.37
2009-09-24,0.0625,0.0635,1833.57,1811.35,1810.76
2009-09-25,0.0626,0.0636,1832.15,1809.97,1809.09
2009-09-28,0.0626,0.0636,1832.74,1810.56,1809.97
2009-09-29,0.0625,0.0635,1835.57,1813.35,1812.76
2009-09-30,0.0625,0.0635,1836.16,1813.93,1813.35
2009-10-01,0.0626,0.0636,1834.51,1812.32,1811.73
2009-10-02,0.0628,0.0638,1830.92,1808.81,1807.94
2009-10-05,0.0627,0.0637,1833.74,1811.59,1811.01
2009-10-06,0.0628,0.0638,1832.09,1809.99,1809.4
2009-10-07,0.0633,0.0643,1821.58,1799.69,1799.1
2009-10-08,0.0634,0.0644,1819.96,1798.11,1797.52
2009-10-09,0.0648,0.0658,1790.5,1769.21,1768.2
2009-10-13,0.0649,0.0659,1788.94,1767.7,1767.11
2009-10-14,0.0649,0.0659,1789.53,1768.29,1767.65
2009-10-15,0.0649,0.0659,1790.18,1768.93,1768.29
2009-10-16,0.0652,0.0662,1784.79,1763.66,1762.63
2009-10-19,0.0654,0.0664,1781.18,1760.12,1759.48
2009-10-20,0.0665,0.0675,1758.68,1738.06,1737.42
2009-10-21,0.0663,0.0673,1763.49,1742.79,1742.15
2009-10-22,0.0662,0.0672,1766.23,1745.49,1744.84
2009-10-23,0.0662,0.0672,1767.26,1746.51,1745.49
2009-10-26,0.0662,0.0672,1767.36,1746.61,1746.02
2009-10-27,0.0659,0.0669,1774.25,1753.39,1752.79
2009-10-28,0.0659,0.0669,1774.85,1753.99,1753.39
2009-10-29,0.066,0.067,1773.34,1752.52,1751.93
2009-10-30,0.0662,0.0672,1770.19,1749.44,1748.4
2009-11-03,0.0663,0.0673,1768.7,1747.99,1747.39
2009-11-04,0.0662,0.0672,1771.39,1750.64,1750.04
2009-11-05,0.0662,0.0672,1771.99,1751.24,1750.64
2009-11-06,0.0663,0.0673,1770.79,1750.07,1749.18
2009-11-09,0.0663,0.0673,1771.39,1750.67,1750.07
2009-11-10,0.0664,0.0674,1769.9,1749.22,1748.62
2009-11-11,0.0664,0.0674,1770.82,1750.14,1749.53
2009-11-12,0.0667,0.0677,1765.19,1744.62,1744.01
2009-11-13,0.0671,0.0681,1703.04,1682.62,1736.44
2009-11-16,0.067,0.068,1705.73,1685.27,1684.65
2009-11-17,0.067,0.068,1706.35,1685.89,1685.27
2009-11-18,0.0661,0.0671,1725.71,1704.9,1704.28
2009-11-19,0.0655,0.0665,1739.01,1717.96,1717.34
2009-11-20,0.0655,0.0665,1740.0,1718.95,1717.96
2009-11-23,0.0655,0.0665,1740.63,1719.57,1718.95
2009-11-24,0.0655,0.0665,1741.25,1720.2,1719.57
2009-11-25,0.0655,0.0665,1741.88,1720.82,1720.2
2009-11-26,0.0655,0.0665,1742.5,1721.44,1720.82
2009-11-27,0.0656,0.0666,1742.07,1721.03,1719.91
2009-11-30,0.0656,0.0666,1742.74,1721.7,1721.03
2009-12-01,0.0656,0.0666,1743.41,1722.37,1721.7
2009-12-02,0.0654,0.0664,1748.33,1727.22,1726.55
2009-12-03,0.0654,0.0664,1749.01,1727.89,1727.22
2009-12-04,0.0654,0.0664,1750.14,1729.02,1727.89
2009-12-07,0.0655,0.0665,1748.69,1727.6,1726.93
2009-12-08,0.0656,0.0666,1747.23,1726.19,1725.51
2009-12-09,0.0656,0.0666,1748.05,1727.0,1726.32
2009-12-10,0.0657,0.0667,1746.61,1725.59,1724.92
2009-12-11,0.0657,0.0667,1747.76,1726.74,1725.59
2009-12-14,0.0654,0.0664,1754.83,1733.69,1733.05
2009-12-15,0.0654,0.0664,1755.47,1734.33,1733.69
2009-12-16,0.0652,0.0662,1760.4,1739.17,1738.53
2009-12-17,0.0651,0.0661,1763.19,1741.92,1741.28
2009-12-18,0.065,0.066,1766.39,1745.08,1744.03
2009-12-21,0.0647,0.0657,1773.51,1752.08,1751.43
2009-12-22,0.0645,0.0655,1778.49,1756.98,1756.33
2009-12-23,0.0641,0.0651,1789.13,1767.44,1766.18
2009-12-24,0.0641,0.0651,1789.13,1767.44,1766.18
2009-12-28,0.0641,0.0651,1789.78,1768.09,1767.44
2009-12-29,0.064,0.065,1792.62,1770.89,1770.24
2009-12-30,0.0639,0.0649,1796.74,1774.96,1773.69
2009-12-31,0.0639,0.0649,1796.74,1774.96,1773.69
2010-01-04,0.0639,0.0649,1797.39,1775.6,1774.96
2010-01-05,0.0637,0.0647,1802.45,1780.58,1779.93
2010-01-06,0.0636,0.0646,1805.31,1783.4,1782.75
2010-01-07,0.0634,0.0644,1810.39,1788.39,1787.75
2010-01-08,0.0634,0.0644,1811.46,1789.46,1788.39
2010-01-11,0.0632,0.0642,1816.56,1794.48,1793.83
2010-01-12,0.0632,0.0642,1817.22,1795.13,1794.48
2010-01-13,0.0633,0.0643,1815.82,1793.77,1793.11
2010-01-14,0.0633,0.0643,1816.47,1794.42,1793.64
2010-01-15,0.0635,0.0645,1813.5,1791.53,1790.06
2010-01-18,0.0635,0.0645,1814.29,1792.31,1791.53
2010-01-19,0.0636,0.0646,1812.86,1790.92,1790.14
2010-01-20,0.0638,0.0648,1809.23,1787.37,1786.58
2010-01-21,0.0638,0.0648,1810.02,1788.15,1787.37
2010-01-22,0.064,0.065,1807.08,1785.29,1783.83
2010-01-25,0.0641,0.0651,1806.18,1784.42,1783.59
2010-01-26,0.0641,0.0651,1807.01,1785.25,1784.42
2010-01-27,0.064,0.065,1810.05,1788.24,1787.41
2010-01-28,0.0638,0.0648,1815.3,1793.4,1792.57
2010-01-29,0.0638,0.0648,1816.92,1795.01,1793.4
2010-02-01,0.0638,0.0648,1817.76,1795.84,1795.01
2010-02-02,0.0637,0.0647,1820.81,1798.85,1798.02
2010-02-03,0.0635,0.0645,1826.09,1804.04,1803.21
2010-02-04,0.063,0.064,1838.11,1815.85,1815.01
2010-02-05,0.0629,0.0639,1843.13,1820.8,1819.04
2010-02-08,0.0628,0.0638,1846.27,1823.9,1823.01
2010-02-09,0.0628,0.0638,1847.16,1824.79,1823.9
2010-02-10,0.0628,0.0638,1848.06,1825.68,1824.79
2010-02-11,0.0627,0.0637,1851.21,1828.78,1827.9
2010-02-12,0.0627,0.0637,1853.86,1831.42,1828.82
2010-02-17,0.0626,0.0636,1857.02,1834.52,1833.64
2010-02-18,0.0625,0.0635,1860.17,1837.63,1836.75
2010-02-19,0.0625,0.0635,1861.93,1839.38,1837.63
2010-02-22,0.0625,0.0635,1862.82,1840.26,1839.38
2010-02-23,0.0625,0.0635,1863.7,1841.14,1840.26
2010-02-24,0.0624,0.0634,1867.67,1845.05,1844.08
2010-02-25,0.0625,0.0635,1866.35,1843.77,1842.81
2010-02-26,0.0626,0.0636,1866.08,1843.52,1841.53
2010-03-01,0.0627,0.0637,1864.77,1842.25,1841.29
2010-03-02,0.0628,0.0638,1863.46,1840.98,1840.02
2010-03-03,0.0628,0.0638,1864.43,1841.94,1840.98
2010-03-04,0.0629,0.0639,1863.13,1840.68,1839.72
2010-03-05,0.0629,0.0639,1865.13,1842.67,1840.68
2010-03-08,0.0629,0.0639,1866.1,1843.63,1842.67
2010-03-09,0.0632,0.0642,1860.29,1837.94,1836.97
2010-03-10,0.0632,0.0642,1861.26,1838.9,1837.94
2010-03-11,0.0632,0.0642,1862.22,1839.87,1838.9
2010-03-12,0.0633,0.0643,1861.97,1839.64,1838.49
2010-03-15,0.0633,0.0643,1862.66,1840.32,1839.64
2010-03-16,0.0632,0.0642,1865.6,1843.22,1842.54
2010-03-17,0.0631,0.0641,1868.55,1846.13,1845.44
2010-03-18,0.063,0.064,1871.5,1849.04,1848.35
2010-03-19,0.0626,0.0636,1881.77,1859.13,1857.98
2010-03-22,0.0625,0.0635,1884.75,1862.06,1861.37
2010-03-23,0.0625,0.0635,1885.44,1862.75,1862.06
2010-03-24,0.0624,0.0634,1889.09,1866.35,1865.6
2010-03-25,0.0624,0.0634,1889.85,1867.11,1866.35
2010-03-26,0.0623,0.0633,1893.51,1870.72,1869.36
2010-03-29,0.0622,0.0632,1896.58,1873.74,1872.98
2010-03-30,0.062,0.063,1901.96,1879.03,1878.27
2010-03-31,0.0619,0.0629,1905.03,1882.06,1881.3
2010-04-01,0.0618,0.0628,1909.04,1886.01,1884.34
2010-04-05,0.0616,0.0626,1914.46,1891.34,1890.58
2010-04-06,0.0615,0.0625,1917.56,1894.39,1893.63
2010-04-07,0.0615,0.0625,1918.32,1895.15,1894.39
2010-04-08,0.0611,0.0621,1928.78,1905.43,1904.66
2010-04-09,0.0604,0.0614,1946.82,1923.15,1921.73
2010-04-12,0.0604,0.0614,1947.6,1923.93,1923.15
2010-04-13,0.0604,0.0614,1948.38,1924.7,1923.93
2010-04-14,0.0611,0.0621,1932.54,1909.17,1908.42
2010-04-15,0.0618,0.0628,1916.89,1893.83,1893.07
2010-04-16,0.062,0.063,1913.6,1890.61,1889.27
2010-04-19,0.0618,0.0628,1919.0,1895.93,1895.17
2010-04-20,0.062,0.063,1915.41,1892.42,1891.37
2010-04-22,0.0628,0.0638,1897.89,1875.24,1874.46
2010-04-23,0.0628,0.0638,1899.29,1876.63,1875.24
2010-04-26,0.0627,0.0637,1902.36,1879.65,1878.88
2010-04-27,0.0621,0.0631,1916.97,1894.0,1893.22
2010-04-28,0.0621,0.0631,1917.74,1894.77,1894.0
2010-04-29,0.0622,0.0632,1916.2,1893.27,1892.5
2010-04-30,0.0609,0.0619,1948.09,1924.58,1923.17
2010-05-03,0.0609,0.0619,1948.87,1925.36,1924.58
2010-05-04,0.0607,0.0617,1954.41,1930.81,1930.03
2010-05-05,0.061,0.062,1948.06,1924.59,1923.82
2010-05-06,0.0616,0.0626,1934.71,1911.5,1910.72
2010-05-07,0.0625,0.0635,1916.33,1893.49,1891.95
2010-05-10,0.0643,0.0653,1876.34,1854.25,1853.44
2010-05-11,0.0638,0.0648,1888.36,1866.07,1865.25
2010-05-12,0.0635,0.0645,1895.95,1873.53,1872.71
2010-05-13,0.0634,0.0644,1899.04,1876.57,1875.75
2010-05-14,0.0627,0.0637,1859.68,1836.9,1892.34
2010-05-17,0.0627,0.0637,1860.4,1837.62,1836.9
2010-05-18,0.063,0.064,1854.24,1831.58,1830.87
2010-05-19,0.0635,0.0645,1843.58,1821.13,1820.42
2010-05-20,0.0639,0.0649,1835.26,1812.99,1812.27
2010-05-21,0.064,0.065,1834.42,1812.18,1810.89
2010-05-24,0.064,0.065,1835.16,1812.91,1812.18
2010-05-25,0.0641,0.0651,1833.65,1811.44,1810.71
2010-05-26,0.0642,0.0652,1832.15,1809.98,1809.25
2010-05-27,0.0642,0.0652,1832.88,1810.71,1809.98
2010-05-28,0.0642,0.0652,1834.19,1812.0,1810.71
2010-05-31,0.0642,0.0652,1834.92,1812.74,1812.0
2010-06-01,0.064,0.065,1840.14,1817.88,1817.14
2010-06-02,0.0637,0.0647,1847.93,1825.53,1824.51
2010-06-04,0.0635,0.0645,1853.77,1831.28,1829.98
2010-06-07,0.063,0.064,1865.92,1843.21,1842.47
2010-06-08,0.0629,0.0639,1868.95,1846.2,1845.46
2010-06-09,0.0629,0.0639,1868.91,1846.17,1845.46
2010-06-10,0.0629,0.0639,1869.62,1846.88,1846.17
2010-06-11,0.0628,0.0638,1873.15,1850.36,1849.14
2010-06-14,0.0629,0.0639,1871.57,1848.81,1848.22
2010-06-15,0.0629,0.0639,1872.16,1849.41,1848.81
2010-06-16,0.0632,0.0642,1865.89,1843.26,1842.67
2010-06-17,0.063,0.064,1871.06,1848.35,1847.75
2010-06-18,0.063,0.064,1871.95,1849.23,1848.35
2010-06-21,0.0629,0.0639,1874.84,1852.08,1851.48
2010-06-22,0.0628,0.0638,1877.73,1854.93,1854.34
2010-06-23,0.0628,0.0638,1877.77,1854.97,1854.44
2010-06-24,0.0629,0.0639,1876.01,1853.25,1852.72
2010-06-25,0.0629,0.0639,1876.7,1853.95,1853.25
2010-06-28,0.0629,0.0639,1877.24,1854.49,1853.95
2010-06-29,0.0629,0.0639,1877.77,1855.02,1854.49
2010-06-30,0.0633,0.0643,1869.16,1846.58,1846.04
2010-07-01,0.0633,0.0643,1869.7,1847.11,1846.58
2010-07-02,0.063,0.064,1877.25,1854.54,1853.84
2010-07-05,0.063,0.064,1877.79,1855.08,1854.54
2010-07-06,0.063,0.064,1878.33,1855.62,1855.08
2010-07-07,0.0631,0.0641,1874.7,1852.06,1851.6
2010-07-08,0.0631,0.0641,1875.16,1852.52,1852.06
2010-07-09,0.0635,0.0645,1866.51,1844.03,1843.58
2010-07-12,0.0635,0.0645,1866.96,1844.49,1844.03
2010-07-13,0.064,0.065,1856.13,1833.87,1833.41
2010-07-14,0.0639,0.0649,1858.84,1836.53,1835.96
2010-07-15,0.0635,0.0645,1868.45,1845.98,1845.4
2010-07-16,0.0631,0.0641,1878.38,1855.74,1854.92
2010-07-19,0.0625,0.0635,1892.74,1869.85,1869.27
2010-07-20,0.0627,0.0637,1888.71,1865.9,1865.32
2010-07-21,0.0627,0.0637,1888.6,1865.8,1865.32
2010-07-22,0.0626,0.0636,1891.39,1868.54,1868.06
2010-07-23,0.0621,0.0631,1903.5,1880.44,1879.91
2010-07-26,0.0622,0.0632,1901.65,1878.64,1878.16
2010-07-27,0.0623,0.0633,1899.81,1876.84,1876.36
2010-07-28,0.062,0.063,1907.27,1884.17,1883.69
2010-07-29,0.062,0.063,1907.75,1884.65,1884.17
2010-07-30,0.062,0.063,1908.28,1885.18,1884.65
2010-08-02,0.0618,0.0628,1913.43,1890.25,1889.77
2010-08-03,0.0622,0.0632,1904.58,1881.58,1881.1
2010-08-04,0.0623,0.0633,1902.75,1879.78,1879.3
2010-08-05,0.0624,0.0634,1900.91,1877.99,1877.51
2010-08-06,0.0624,0.0634,1900.98,1878.07,1877.59
2010-08-09,0.0626,0.0636,1896.83,1874.0,1873.54
2010-08-10,0.0626,0.0636,1897.29,1874.47,1874.0
2010-08-11,0.0626,0.0636,1897.75,1874.93,1874.47
2010-08-12,0.0622,0.0632,1907.47,1884.47,1884.01
2010-08-13,0.0618,0.0628,1917.4,1894.23,1893.34
2010-08-16,0.061,0.062,1936.85,1913.34,1912.73
2010-08-17,0.0601,0.0611,1959.0,1935.08,1934.48
2010-08-18,0.0602,0.0612,1957.19,1933.32,1932.72
2010-08-19,0.0601,0.0611,1960.21,1936.29,1935.69
2010-08-20,0.0599,0.0609,1965.96,1941.95,1941.04
2010-08-23,0.0598,0.0608,1968.13,1944.09,1943.58
2010-08-24,0.0595,0.0605,1975.94,1951.76,1951.25
2010-08-25,0.0592,0.0602,1983.8,1959.48,1958.97
2010-08-26,0.0591,0.0601,1986.76,1962.41,1961.89
2010-08-27,0.0592,0.0602,1984.93,1960.62,1959.99
2010-08-30,0.0594,0.0604,1980.54,1956.32,1955.81
2010-08-31,0.0596,0.0606,1976.17,1952.05,1951.53
2010-09-01,0.0594,0.0604,1981.57,1957.35,1956.84
2010-09-02,0.0598,0.0608,1972.34,1948.3,1947.79
2010-09-03,0.0596,0.0606,1977.82,1953.7,1953.07
2010-09-06,0.0597,0.0607,1975.96,1951.88,1951.31
2010-09-08,0.0595,0.0605,1981.34,1957.17,1956.66
2010-09-09,0.0597,0.0607,1976.16,1952.09,1951.61
2010-09-10,0.0595,0.0605,1981.56,1957.4,1956.86
2010-09-13,0.0598,0.0608,1974.74,1950.72,1950.24
2010-09-14,0.0598,0.0608,1975.22,1951.2,1950.49
2010-09-15,0.0597,0.0607,1978.36,1954.29,1953.58
2010-09-16,0.0598,0.0608,1976.64,1952.62,1951.91
2010-09-17,0.0604,0.0614,1963.4,1939.63,1938.42
2010-09-20,0.0606,0.0616,1959.32,1935.64,1934.93
2010-09-21,0.0607,0.0617,1957.64,1934.01,1933.3
2010-09-22,0.0606,0.0616,1961.06,1937.37,1936.62
2010-09-23,0.0605,0.0615,1964.2,1940.47,1939.72
2010-09-24,0.0601,0.0611,1975.16,1951.24,1949.91
2010-09-27,0.06,0.061,1978.33,1954.37,1953.62
2010-09-28,0.0601,0.0611,1976.66,1952.75,1952.0
2010-09-29,0.0603,0.0613,1972.6,1948.77,1948.02
2010-09-30,0.06,0.061,1980.59,1956.62,1955.87
2010-10-01,0.06,0.061,1981.94,1957.96,1956.62
2010-10-04,0.0598,0.0608,1987.54,1963.47,1962.72
2010-10-05,0.0597,0.0607,1990.73,1966.62,1965.86
2010-10-06,0.0597,0.0607,1991.49,1967.37,1966.62
2010-10-07,0.0593,0.0603,2002.02,1977.72,1976.96
2010-10-08,0.0593,0.0603,2003.37,1979.07,1977.72
2010-10-11,0.0593,0.0603,2004.43,1980.12,1979.07
2010-10-13,0.0593,0.0603,2005.19,1980.88,1980.12
2010-10-14,0.0588,0.0598,2018.28,1993.73,1992.89
2010-10-15,0.0577,0.0587,2047.44,2022.36,2020.76
2010-10-18,0.0573,0.0583,2058.44,2033.18,2032.34
2010-10-19,0.0577,0.0587,2049.13,2024.05,2023.21
2010-10-20,0.0589,0.0599,2019.93,1995.41,1994.57
2010-10-21,0.0583,0.0593,2036.17,2011.36,2010.45
2010-10-22,0.0589,0.0599,2023.03,1998.49,1996.7
2010-10-25,0.059,0.06,2021.47,1996.96,1996.06
2010-10-26,0.0593,0.0603,2014.97,1990.61,1989.7
2010-10-27,0.059,0.06,2023.28,1998.78,1997.87
2010-10-28,0.0593,0.0603,2016.79,1992.41,1991.51
2010-10-29,0.0591,0.0601,2023.53,1999.05,1997.26
2010-11-01,0.0586,0.0596,2037.3,2012.58,2011.23
2010-11-03,0.0583,0.0593,2045.72,2020.86,2019.95
2010-11-04,0.0583,0.0593,2046.64,2021.77,2020.86
2010-11-05,0.0582,0.0592,2050.97,2026.05,2024.24
2010-11-08,0.0576,0.0586,2067.07,2041.86,2040.95
2010-11-09,0.0581,0.0591,2056.35,2031.36,2030.41
2010-11-10,0.0579,0.0589,2062.36,2037.27,2036.32
2010-11-11,0.0573,0.0583,2078.61,2053.23,2052.27
2010-11-12,0.057,0.058,2031.03,2005.48,2061.03
2010-11-16,0.0569,0.0579,2034.47,2008.87,2008.02
2010-11-17,0.0576,0.0586,2017.36,1992.09,1991.24
2010-11-18,0.0576,0.0586,2018.21,1992.94,1992.09
2010-11-19,0.0583,0.0593,2002.14,1977.19,1975.54
2010-11-22,0.0584,0.0594,2000.48,1975.58,1974.72
2010-11-23,0.0599,0.0609,1964.14,1939.92,1939.07
2010-11-24,0.0598,0.0608,1968.88,1944.59,1943.6
2010-11-25,0.0597,0.0607,1972.33,1947.99,1947.0
2010-11-26,0.0593,0.0603,1984.29,1959.74,1957.67
2010-11-29,0.0593,0.0603,1985.28,1960.74,1959.74
2010-11-30,0.0595,0.0605,1981.34,1956.88,1955.89
2010-12-01,0.0591,0.0601,1992.25,1967.61,1966.61
2010-12-02,0.059,0.06,1995.75,1971.05,1970.05
2010-12-03,0.059,0.06,1997.85,1973.14,1971.05
2010-12-06,0.059,0.06,1998.86,1974.14,1973.14
2010-12-07,0.0595,0.0605,1987.44,1962.94,1961.95
2010-12-08,0.0593,0.0603,1993.4,1968.81,1967.81
2010-12-09,0.0594,0.0604,1991.93,1967.37,1966.37
2010-12-10,0.0593,0.0603,1996.51,1971.89,1969.81
2010-12-13,0.0585,0.0595,2017.55,1992.56,1991.55
2010-12-14,0.0584,0.0594,2021.09,1996.04,1995.19
2010-12-15,0.0579,0.0589,2034.64,2009.36,2008.5
2010-12-16,0.0576,0.0586,2043.17,2017.74,2016.89
2010-12-17,0.0573,0.0583,2052.56,2026.97,2025.32
2010-12-20,0.0571,0.0581,2058.59,2032.9,2032.05
2010-12-21,0.0571,0.0581,2059.45,2033.76,2032.9
2010-12-22,0.0569,0.0579,2065.45,2039.66,2038.81
2010-12-23,0.0567,0.0577,2073.17,2047.27,2045.63
2010-12-24,0.0567,0.0577,2073.17,2047.27,2045.63
2010-12-27,0.0567,0.0577,2074.03,2048.12,2047.27
2010-12-28,0.0567,0.0577,2074.88,2048.97,2048.12
2010-12-29,0.0566,0.0576,2078.35,2052.39,2051.54
2010-12-30,0.0565,0.0575,2083.49,2057.47,2055.88
2010-12-31,0.0563,0.0573,2088.75,2062.63,2060.98
2011-01-03,0.0563,0.0573,2089.61,2063.49,2062.63
2011-01-04,0.0565,0.0575,2085.2,2059.17,2058.32
2011-01-05,0.0568,0.0578,2078.2,2052.31,2051.46
2011-01-06,0.057,0.058,2073.84,2048.05,2047.2
2011-01-07,0.0574,0.0584,2065.63,2040.01,2038.32
2011-01-10,0.0581,0.0591,2048.52,2023.24,2022.36
2011-01-11,0.0585,0.0595,2039.23,2014.12,2013.25
2011-01-12,0.0583,0.0593,2045.18,2019.98,2019.1
2011-01-13,0.0581,0.0591,2051.15,2025.85,2024.98
2011-01-14,0.0578,0.0588,2060.61,2035.15,2033.36
2011-01-17,0.0576,0.0586,2066.67,2041.11,2040.21
2011-01-18,0.0575,0.0585,2070.16,2044.56,2043.65
2011-01-19,0.0573,0.0583,2076.25,2050.55,2049.64
2011-01-20,0.0572,0.0582,2079.76,2054.01,2053.1
2011-01-21,0.057,0.058,2086.8,2060.93,2059.12
2011-01-24,0.0571,0.0581,2085.11,2059.28,2058.37
2011-01-25,0.0576,0.0586,2073.05,2047.46,2046.55
2011-01-26,0.0576,0.0586,2073.96,2048.37,2047.46
2011-01-27,0.0577,0.0587,2073.42,2047.86,2046.86
2011-01-28,0.0577,0.0587,2075.5,2049.92,2047.86
2011-01-31,0.0581,0.0591,2066.21,2040.82,2039.82
2011-02-01,0.0582,0.0592,2064.65,2039.3,2038.3
2011-02-02,0.058,0.059,2070.78,2045.33,2044.33
2011-02-03,0.0579,0.0589,2074.35,2048.85,2047.85
2011-02-04,0.0583,0.0593,2066.17,2040.84,2038.78
2011-02-07,0.0588,0.0598,2054.45,2029.35,2028.35
2011-02-08,0.0589,0.0599,2053.25,2028.19,2027.18
2011-02-09,0.0586,0.0596,2061.87,2036.67,2035.65
2011-02-10,0.0583,0.0593,2070.54,2045.19,2044.18
2011-02-11,0.0585,0.0595,2067.55,2042.28,2040.18
2011-02-14,0.0587,0.0597,2063.48,2038.29,2037.21
2011-02-15,0.059,0.06,2056.96,2031.91,2030.83
2011-02-16,0.0592,0.0602,2053.01,2028.04,2026.96
2011-02-17,0.0589,0.0599,2061.68,2036.57,2035.48
2011-02-18,0.0589,0.0599,2064.02,2038.88,2036.57
2011-02-21,0.059,0.06,2062.57,2037.48,2036.4
2011-02-22,0.0593,0.0603,2056.09,2031.13,2030.05
2011-02-23,0.0592,0.0602,2059.64,2034.63,2033.55
2011-02-24,0.0591,0.0601,2063.25,2038.19,2037.11
2011-02-25,0.0593,0.0603,2060.52,2035.53,2033.23
2011-02-28,0.0592,0.0602,2064.13,2039.09,2038.01
2011-03-01,0.0591,0.0601,2067.75,2042.66,2041.57
2011-03-02,0.0592,0.0602,2066.31,2041.26,2040.17
2011-03-03,0.0591,0.0601,2069.93,2044.82,2043.74
2011-03-04,0.0593,0.0603,2067.78,2042.75,2039.37
2011-03-09,0.0593,0.0603,2068.84,2043.8,2042.75
2011-03-10,0.0593,0.0603,2069.91,2044.86,2043.8
2011-03-11,0.059,0.06,2079.76,2054.55,2052.32
2011-03-14,0.0591,0.0601,2078.28,2053.12,2052.3
2011-03-15,0.0592,0.0602,2076.56,2051.44,2050.62
2011-03-16,0.0598,0.0608,2062.25,2037.4,2036.59
2011-03-17,0.0599,0.0609,2060.55,2035.75,2034.94
2011-03-18,0.0599,0.0609,2062.04,2037.23,2035.75
2011-03-21,0.0599,0.0609,2062.86,2038.04,2037.23
2011-03-22,0.0599,0.0609,2063.67,2038.86,2038.04
2011-03-23,0.0596,0.0606,2072.02,2047.07,2046.25
2011-03-24,0.0594,0.0604,2079.09,2054.02,2053.09
2011-03-25,0.0596,0.0606,2075.89,2050.91,2049.06
2011-03-28,0.0597,0.0607,2074.31,2049.36,2048.43
2011-03-29,0.0597,0.0607,2075.25,2050.3,2049.36
2011-03-30,0.0598,0.0608,2073.67,2048.76,2047.83
2011-03-31,0.0595,0.0605,2082.17,2057.12,2056.19
2011-04-01,0.0594,0.0604,2086.57,2061.46,2059.61
2011-04-04,0.0593,0.0603,2090.05,2064.89,2063.95
2011-04-05,0.0593,0.0603,2090.99,2065.82,2064.89
2011-04-06,0.0596,0.0606,2084.33,2059.3,2058.37
2011-04-07,0.0596,0.0606,2086.88,2061.82,2060.82
2011-04-08,0.0595,0.0605,2091.48,2066.36,2064.31
2011-04-11,0.0596,0.0606,2089.96,2064.88,2063.88
2011-04-12,0.0598,0.0608,2085.91,2060.93,2059.92
2011-04-13,0.0598,0.0608,2086.92,2061.94,2060.93
2011-04-14,0.0598,0.0608,2087.93,2062.94,2061.97
2011-04-15,0.0598,0.0608,2089.89,2064.88,2062.94
2011-04-18,0.0598,0.0608,2090.87,2065.86,2064.88
2011-04-19,0.0599,0.0609,2089.32,2064.35,2063.38
2011-04-20,0.0599,0.0609,2092.27,2067.27,2064.35
2011-04-25,0.0599,0.0609,2094.01,2069.0,2067.96
2011-04-26,0.0604,0.0614,2082.49,2057.7,2056.66
2011-04-27,0.0603,0.0613,2086.04,2061.2,2060.16
2011-04-28,0.0602,0.0612,2089.59,2064.71,2063.66
2011-04-29,0.0601,0.0611,2094.28,2069.33,2067.17
2011-05-02,0.06,0.061,2097.85,2072.85,2071.8
2011-05-03,0.0598,0.0608,2103.96,2078.86,2077.81
2011-05-04,0.0597,0.0607,2107.54,2082.39,2081.35
2011-05-05,0.0595,0.0605,2113.68,2088.43,2087.39
2011-05-06,0.0593,0.0603,2120.31,2094.96,2092.87
2011-05-09,0.0595,0.0605,2116.23,2090.96,2089.94
2011-05-10,0.0594,0.0604,2119.81,2094.49,2093.47
2011-05-11,0.0595,0.0605,2118.28,2093.01,2091.99
2011-05-12,0.0595,0.0605,2119.31,2094.03,2093.01
2011-05-13,0.0595,0.0605,2060.8,2035.51,2094.44
2011-05-16,0.0593,0.0603,2066.71,2041.33,2040.53
2011-05-17,0.0589,0.0599,2077.8,2052.22,2051.43
2011-05-18,0.0586,0.0596,2086.37,2060.65,2059.85
2011-05-19,0.0584,0.0594,2092.37,2066.55,2065.75
2011-05-20,0.058,0.059,2104.3,2078.28,2076.82
2011-05-23,0.0583,0.0593,2097.12,2071.24,2070.46
2011-05-24,0.0585,0.0595,2092.7,2066.91,2066.13
2011-05-25,0.0586,0.0596,2090.88,2065.15,2064.36
2011-05-26,0.0587,0.0597,2089.08,2063.38,2062.6
2011-05-27,0.0586,0.0596,2093.1,2067.35,2065.93
2011-05-30,0.0587,0.0597,2091.29,2065.58,2064.8
2011-05-31,0.0588,0.0598,2089.49,2063.83,2063.04
2011-06-01,0.0591,0.0601,2082.53,2057.01,2056.22
2011-06-02,0.0592,0.0602,2080.74,2055.27,2054.48
2011-06-03,0.0595,0.0605,2074.47,2049.13,2047.72
2011-06-06,0.0596,0.0606,2072.7,2047.4,2046.62
2011-06-07,0.0598,0.0608,2068.4,2043.19,2042.4
2011-06-08,0.0597,0.0607,2071.73,2046.47,2045.69
2011-06-09,0.0594,0.0604,2080.19,2054.79,2054.0
2011-06-10,0.0593,0.0603,2084.18,2058.72,2057.31
2011-06-13,0.0592,0.0602,2087.54,2062.04,2061.25
2011-06-14,0.0591,0.0601,2090.91,2065.36,2064.84
