date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2014-05-12,0.0614,0.062,2448.17,2440.93,2439.81
2014-05-13,0.0618,0.0624,2444.47,2437.25,2436.13
2014-05-14,0.0618,0.0624,2445.59,2438.38,2437.25
2014-05-15,0.0609,0.0615,2457.41,2450.16,2449.21
2014-05-16,0.0614,0.062,2453.06,2445.83,2444.14
2014-05-19,0.0614,0.062,2454.01,2446.79,2445.83
2014-05-20,0.0611,0.0617,2458.58,2451.35,2450.4
2014-05-21,0.0612,0.0618,2458.33,2451.1,2450.15
2014-05-22,0.0603,0.0609,2470.17,2462.9,2461.95
2014-05-23,0.0597,0.0603,2479.16,2471.86,2470.17
2014-05-26,0.0599,0.0605,2477.67,2470.38,2469.44
2014-05-27,0.0599,0.0605,2478.61,2471.34,2470.38
2014-05-28,0.0605,0.0611,2472.29,2465.04,2464.09
2014-05-29,0.0595,0.0601,2485.37,2478.08,2477.13
2014-05-30,0.058,0.0586,2505.42,2498.06,2496.36
2014-06-02,0.0577,0.0583,2510.05,2502.68,2501.74
2014-06-03,0.0584,0.059,2502.4,2495.06,2494.11
2014-06-04,0.0595,0.0601,2489.91,2482.63,2481.68
2014-06-05,0.0595,0.0601,2490.86,2483.58,2482.63
2014-06-06,0.0593,0.0599,2494.8,2487.51,2485.83
2014-06-09,0.0575,0.0581,2517.76,2510.39,2509.46
2014-06-10,0.0577,0.0583,2516.23,2508.88,2507.94
2014-06-11,0.0579,0.0585,2515.65,2508.3,2506.43
2014-06-12,0.0575,0.0581,2520.56,2513.2,2512.26
2014-06-13,0.0575,0.0581,2522.15,2514.79,2513.2
2014-06-16,0.0564,0.057,2537.42,2530.01,2528.31
2014-06-17,0.0575,0.0581,2523.86,2516.51,2515.65
2014-06-18,0.0583,0.0589,2515.22,2507.9,2506.75
2014-06-20,0.0578,0.0584,2523.86,2516.52,2514.12
2014-06-23,0.0579,0.0585,2522.63,2515.3,2514.42
2014-06-24,0.0577,0.0583,2525.96,2518.63,2517.74
2014-06-25,0.0573,0.0579,2532.63,2525.28,2523.52
2014-06-26,0.0569,0.0575,2537.54,2530.18,2529.3
2014-06-27,0.0566,0.0572,2543.63,2536.26,2533.86
2014-06-30,0.0578,0.0584,2528.91,2521.59,2520.7
2014-07-01,0.0583,0.0589,2523.69,2516.4,2515.51
2014-07-02,0.0575,0.0581,2534.35,2527.02,2526.13
2014-07-03,0.058,0.0586,2530.65,2523.35,2520.93
2014-07-04,0.0576,0.0582,2535.53,2528.21,2526.68
2014-07-07,0.0576,0.0582,2538.18,2530.87,2528.21
2014-07-08,0.0574,0.058,2541.05,2533.73,2531.92
2014-07-09,0.0573,0.0579,2542.27,2534.95,2534.04
2014-07-10,0.0573,0.0579,2543.17,2535.85,2534.95
2014-07-11,0.058,0.0586,2536.21,2528.92,2527.34
2014-07-14,0.0584,0.059,2532.26,2524.99,2524.08
2014-07-15,0.0581,0.0587,2536.67,2529.4,2528.62
2014-07-16,0.0584,0.059,2533.81,2526.55,2525.77
2014-07-17,0.058,0.0586,2539.43,2532.16,2531.38
2014-07-18,0.0578,0.0584,2543.05,2535.76,2534.58
2014-07-21,0.0565,0.0571,2559.68,2552.34,2551.57
2014-07-22,0.0556,0.0562,2571.5,2564.12,2563.36
2014-07-23,0.0548,0.0554,2581.16,2573.75,2573.1
2014-07-24,0.0556,0.0562,2571.94,2564.57,2563.92
2014-07-25,0.0566,0.0572,2560.54,2553.22,2552.36
2014-07-28,0.0559,0.0565,2569.76,2562.42,2561.76
2014-07-29,0.0563,0.0569,2565.52,2558.2,2557.54
2014-07-30,0.0567,0.0573,2561.29,2553.99,2553.33
2014-07-31,0.0573,0.0579,2554.66,2547.39,2546.72
2014-08-01,0.0577,0.0583,2550.67,2543.43,2542.56
2014-08-04,0.0587,0.0593,2539.28,2532.08,2531.41
2014-08-05,0.0583,0.0589,2544.77,2537.56,2536.88
2014-08-06,0.06,0.0606,2525.09,2517.95,2517.27
2014-08-07,0.0579,0.0585,2550.93,2543.7,2543.03
2014-08-08,0.0587,0.0593,2539.74,2532.57,2531.96
2014-08-11,0.0576,0.0582,2553.54,2546.32,2545.74
2014-08-12,0.0573,0.0579,2557.74,2550.51,2549.93
2014-08-13,0.0575,0.0581,2555.9,2548.68,2548.1
2014-08-14,0.0586,0.0592,2470.79,2463.62,2535.52
2014-08-15,0.0581,0.0587,2477.89,2470.7,2469.59
2014-08-18,0.0567,0.0573,2495.49,2488.24,2487.51
2014-08-19,0.056,0.0566,2504.7,2497.43,2496.7
2014-08-20,0.0559,0.0565,2506.64,2499.37,2498.64
2014-08-21,0.0564,0.057,2501.42,2494.17,2493.42
2014-08-22,0.0569,0.0575,2496.53,2489.31,2488.15
2014-08-25,0.0559,0.0565,2509.37,2502.11,2501.36
2014-08-26,0.0556,0.0562,2513.76,2506.48,2505.74
2014-08-27,0.0555,0.0561,2515.71,2508.44,2507.69
2014-08-28,0.0551,0.0557,2521.32,2514.03,2513.28
2014-08-29,0.0547,0.0553,2527.34,2520.03,2518.88
2014-09-01,0.0541,0.0547,2535.41,2528.08,2527.34
2014-09-02,0.0536,0.0542,2542.27,2534.92,2534.18
2014-09-03,0.0524,0.053,2557.78,2550.37,2549.65
2014-09-04,0.0526,0.0532,2556.03,2548.64,2547.91
2014-09-05,0.053,0.0536,2552.24,2544.87,2543.73
2014-09-08,0.0532,0.0538,2550.51,2543.16,2542.42
2014-09-09,0.0545,0.0551,2535.35,2528.06,2527.32
2014-09-10,0.0562,0.0568,2515.51,2508.3,2507.54
2014-09-11,0.0556,0.0562,2523.49,2516.26,2515.51
2014-09-12,0.055,0.0556,2531.9,2524.65,2523.49
2014-09-15,0.0582,0.0588,2494.4,2487.29,2486.38
2014-09-16,0.0579,0.0585,2498.86,2491.74,2490.84
2014-09-17,0.0568,0.0574,2512.89,2505.72,2504.82
2014-09-18,0.0568,0.0574,2513.78,2506.62,2505.72
2014-09-19,0.0576,0.0582,2505.81,2498.68,2497.1
2014-09-22,0.0573,0.0579,2510.69,2503.54,2502.59
2014-09-23,0.0588,0.0594,2493.84,2486.77,2485.81
2014-09-24,0.0579,0.0585,2505.44,2498.34,2497.38
2014-09-25,0.0568,0.0574,2519.49,2512.34,2511.39
2014-09-26,0.0569,0.0575,2520.03,2512.88,2511.15
2014-09-29,0.0585,0.0591,2501.98,2494.91,2493.95
2014-09-30,0.0596,0.0602,2489.99,2482.96,2482.0
2014-10-01,0.0584,0.059,2505.07,2498.0,2497.04
2014-10-02,0.0591,0.0597,2497.78,2490.74,2489.78
2014-10-03,0.0583,0.0589,2508.95,2501.88,2500.14
2014-10-06,0.0546,0.0552,2554.1,2546.87,2545.93
2014-10-07,0.0561,0.0567,2537.01,2529.85,2528.9
2014-10-08,0.0551,0.0557,2551.99,2544.77,2543.74
2014-10-09,0.0551,0.0557,2553.01,2545.8,2544.77
2014-10-10,0.0553,0.0559,2552.6,2545.4,2543.4
2014-10-13,0.0545,0.0551,2563.27,2556.04,2555.01
2014-10-14,0.0542,0.0548,2567.92,2560.68,2559.65
2014-10-15,0.0546,0.0552,2564.05,2556.83,2555.86
2014-10-16,0.0571,0.0577,2535.1,2527.99,2527.01
2014-10-17,0.0562,0.0568,2547.62,2540.47,2538.67
2014-10-20,0.0558,0.0564,2553.37,2546.21,2545.24
2014-10-21,0.0587,0.0593,2519.97,2512.94,2511.95
2014-10-22,0.059,0.0596,2517.24,2510.23,2509.26
2014-10-23,0.0588,0.0594,2520.55,2513.53,2512.56
2014-10-24,0.0594,0.06,2515.27,2508.27,2506.53
2014-10-27,0.0577,0.0583,2536.19,2529.12,2528.16
2014-10-28,0.0582,0.0588,2531.26,2524.21,2523.25
2014-10-29,0.0569,0.0575,2547.56,2540.46,2539.51
2014-10-30,0.0593,0.0599,2520.3,2513.3,2512.34
2014-10-31,0.0589,0.0595,2526.71,2519.71,2517.96
2014-11-03,0.0581,0.0587,2537.06,2530.02,2529.05
2014-11-04,0.0587,0.0593,2530.98,2523.97,2523.01
2014-11-05,0.0594,0.06,2523.78,2516.8,2515.83
2014-11-06,0.0587,0.0593,2532.91,2525.91,2524.94
2014-11-07,0.0598,0.0604,2520.58,2513.63,2512.02
2014-11-10,0.0601,0.0607,2518.02,2511.09,2510.16
2014-11-11,0.0594,0.06,2527.07,2520.1,2519.18
2014-11-12,0.0598,0.0604,2523.35,2516.4,2515.48
2014-11-13,0.0601,0.0607,2520.79,2513.87,2512.94
2014-11-14,0.0613,0.0619,2508.91,2502.04,2500.09
2014-11-17,0.0606,0.0612,2518.06,2511.16,2510.06
2014-11-18,0.0609,0.0615,2515.71,2508.82,2507.72
2014-11-19,0.0604,0.061,2523.67,2516.76,2514.56
2014-11-20,0.0592,0.0598,2537.14,2530.19,2529.16
2014-11-21,0.0592,0.0598,2539.07,2532.11,2530.19
2014-11-24,0.0568,0.0574,2568.14,2561.09,2560.07
2014-11-25,0.0565,0.0571,2572.69,2565.63,2564.61
2014-11-26,0.056,0.0566,2579.6,2572.53,2571.51
2014-11-27,0.0553,0.0559,2588.9,2581.8,2580.79
2014-11-28,0.0554,0.056,2589.64,2582.54,2580.62
2014-12-01,0.0564,0.057,2578.84,2571.78,2570.76
2014-12-02,0.0578,0.0584,2563.44,2556.45,2555.42
2014-12-03,0.0591,0.0597,2549.35,2542.41,2541.38
2014-12-04,0.0585,0.0591,2557.34,2550.38,2549.35
2014-12-05,0.0582,0.0588,2562.36,2555.39,2553.51
2014-12-08,0.0576,0.0582,2570.36,2563.37,2562.36
2014-12-09,0.0583,0.0589,2563.22,2556.26,2555.25
2014-12-10,0.0586,0.0592,2560.75,2553.81,2552.79
2014-12-11,0.0592,0.0598,2554.82,2547.91,2546.89
2014-12-12,0.0604,0.061,2542.9,2536.04,2534.15
2014-12-15,0.061,0.0616,2537.28,2530.44,2529.2
2014-12-16,0.0621,0.0627,2526.0,2519.21,2517.97
2014-12-17,0.0625,0.0631,2522.72,2515.95,2514.7
2014-12-18,0.0628,0.0634,2520.58,2513.82,2512.57
2014-12-19,0.0627,0.0633,2524.24,2517.48,2514.95
2014-12-22,0.0624,0.063,2528.88,2522.11,2520.86
2014-12-23,0.0616,0.0622,2541.09,2534.29,2531.14
2014-12-24,0.0617,0.0623,2539.95,2533.15,2531.26
2014-12-26,0.0617,0.0623,2542.49,2535.69,2533.15
2014-12-29,0.0618,0.0624,2542.61,2535.81,2534.56
2014-12-30,0.0621,0.0627,2544.9,2538.12,2532.43
2014-12-31,0.0614,0.062,2552.84,2546.03,2541.59
2015-01-02,0.0614,0.062,2552.84,2546.03,2543.49
2015-01-05,0.061,0.0616,2558.64,2551.82,2550.57
2015-01-06,0.0606,0.0612,2564.45,2557.62,2556.37
2015-01-07,0.0594,0.06,2579.44,2572.56,2571.31
2015-01-08,0.0596,0.0602,2578.39,2571.52,2570.27
2015-01-09,0.0596,0.0602,2580.72,2573.85,2571.31
2015-01-12,0.0585,0.0591,2594.61,2587.7,2586.46
2015-01-13,0.0596,0.0602,2583.2,2576.33,2575.09
2015-01-14,0.0586,0.0592,2595.93,2589.03,2587.79
2015-01-15,0.0586,0.0592,2597.47,2590.57,2589.03
2015-01-16,0.0583,0.0589,2604.37,2597.45,2594.01
2015-01-19,0.0576,0.0582,2614.01,2607.06,2605.52
2015-01-20,0.0579,0.0585,2612.07,2605.14,2603.6
2015-01-21,0.0569,0.0575,2625.21,2618.24,2616.7
2015-01-22,0.0567,0.0573,2629.08,2622.1,2620.56
2015-01-23,0.0578,0.0584,2619.76,2612.83,2609.38
2015-01-26,0.0572,0.0578,2629.27,2622.31,2620.68
2015-01-27,0.0578,0.0584,2623.94,2617.0,2615.37
2015-01-28,0.058,0.0586,2623.25,2616.33,2614.7
2015-01-29,0.0583,0.0589,2621.42,2614.51,2612.87
2015-01-30,0.0574,0.058,2635.55,2628.6,2624.88
2015-02-02,0.0577,0.0583,2633.71,2626.77,2625.14
2015-02-03,0.0585,0.0591,2626.1,2619.19,2617.56
2015-02-04,0.0582,0.0588,2631.19,2624.28,2622.64
2015-02-05,0.0588,0.0594,2625.92,2619.03,2617.39
2015-02-06,0.0591,0.0597,2626.2,2619.32,2615.6
2015-02-09,0.0593,0.0599,2625.55,2618.68,2617.03
2015-02-10,0.06,0.0606,2619.18,2612.34,2610.69
2015-02-11,0.0612,0.0618,2607.18,2600.38,2598.73
2015-02-12,0.063,0.0636,2588.53,2581.81,2580.15
2015-02-13,0.062,0.0626,2529.99,2523.22,2593.02
2015-02-18,0.062,0.0626,2531.52,2524.75,2523.22
2015-02-19,0.0625,0.0631,2527.41,2520.67,2519.13
2015-02-20,0.0622,0.0628,2534.18,2527.42,2524.04
2015-02-23,0.0628,0.0634,2528.96,2522.22,2520.69
2015-02-24,0.0626,0.0632,2532.74,2526.0,2524.46
2015-02-25,0.0629,0.0635,2531.4,2524.67,2523.09
2015-02-26,0.0624,0.063,2538.61,2531.86,2530.28
2015-02-27,0.0621,0.0627,2545.53,2538.76,2535.23
2015-03-02,0.0594,0.06,2577.82,2570.96,2569.38
2015-03-03,0.0602,0.0608,2570.26,2563.42,2561.84
2015-03-04,0.061,0.0616,2562.73,2555.93,2554.35
2015-03-05,0.0612,0.0618,2562.05,2555.26,2553.67
2015-03-06,0.0621,0.0627,2558.2,2551.44,2547.51
2015-03-09,0.0636,0.0642,2543.05,2536.35,2534.62
2015-03-10,0.0639,0.0645,2541.42,2534.73,2533.0
2015-03-11,0.0641,0.0647,2540.91,2534.23,2532.5
2015-03-12,0.0634,0.064,2550.47,2543.76,2542.03
2015-03-13,0.065,0.0656,2536.58,2529.92,2525.97
2015-03-16,0.0636,0.0642,2553.96,2547.25,2545.49
2015-03-17,0.0634,0.064,2557.96,2551.25,2549.48
2015-03-18,0.062,0.0626,2575.48,2568.71,2566.95
2015-03-19,0.0615,0.0621,2582.9,2576.11,2574.35
2015-03-20,0.0634,0.064,2565.54,2558.82,2554.78
2015-03-23,0.0631,0.0637,2570.82,2564.09,2562.31
2015-03-24,0.0627,0.0633,2577.11,2570.36,2568.58
2015-03-25,0.0631,0.0637,2574.39,2567.67,2565.88
2015-03-26,0.0633,0.0639,2573.94,2567.22,2565.43
2015-03-27,0.0638,0.0644,2572.46,2565.75,2561.64
2015-03-30,0.0643,0.0649,2568.66,2561.98,2560.19
2015-03-31,0.0641,0.0647,2572.69,2566.0,2564.2
2015-04-01,0.0639,0.0645,2576.72,2570.03,2568.23
2015-04-02,0.0628,0.0634,2594.37,2587.62,2582.32
2015-04-06,0.063,0.0636,2593.91,2587.18,2585.38
2015-04-07,0.063,0.0636,2595.72,2588.98,2587.18
2015-04-08,0.0632,0.0638,2593.41,2586.69,2584.96
2015-04-09,0.0621,0.0627,2607.52,2600.76,2599.03
2015-04-10,0.0627,0.0633,2604.69,2597.94,2594.02
2015-04-13,0.062,0.0626,2614.32,2607.55,2605.82
2015-04-14,0.0623,0.0629,2612.66,2605.91,2604.17
2015-04-15,0.0614,0.062,2624.04,2617.25,2616.05
2015-04-16,0.0609,0.0615,2630.91,2624.1,2622.9
2015-04-17,0.061,0.0616,2632.12,2625.32,2622.97
2015-04-20,0.0617,0.0623,2626.45,2619.67,2617.76
2015-04-22,0.064,0.0646,2601.88,2595.2,2593.92
2015-04-23,0.064,0.0646,2603.16,2596.48,2595.2
2015-04-24,0.0642,0.0648,2603.49,2596.82,2594.26
2015-04-27,0.0645,0.0651,2601.44,2594.78,2593.49
2015-04-28,0.0637,0.0643,2611.64,2604.95,2603.66
2015-04-29,0.0637,0.0643,2612.92,2606.23,2604.95
2015-04-30,0.0633,0.0639,2620.6,2613.9,2610.69
2015-05-04,0.065,0.0656,2602.95,2596.32,2595.03
2015-05-05,0.0653,0.0659,2600.92,2594.3,2593.01
2015-05-06,0.0651,0.0657,2604.43,2597.8,2596.51
2015-05-07,0.065,0.0656,2606.83,2600.2,2598.9
2015-05-08,0.0651,0.0657,2607.62,2601.0,2598.5
2015-05-11,0.0641,0.0647,2619.98,2613.32,2612.05
2015-05-12,0.0648,0.0654,2613.48,2606.85,2605.58
2015-05-13,0.0652,0.0658,2610.32,2603.71,2602.44
2015-05-14,0.0652,0.0658,2611.6,2604.98,2603.71
2015-05-15,0.0633,0.0639,2634.69,2628.01,2626.0
2015-05-18,0.0622,0.0628,2648.09,2641.37,2640.28
2015-05-19,0.0638,0.0644,2631.33,2624.67,2623.56
2015-05-20,0.0642,0.0648,2627.99,2621.35,2620.25
2015-05-21,0.0633,0.0639,2639.09,2632.42,2631.32
2015-05-22,0.0633,0.0639,2641.11,2634.44,2632.42
2015-05-25,0.063,0.0636,2645.74,2639.07,2637.95
2015-05-26,0.0633,0.0639,2643.52,2636.86,2635.74
2015-05-27,0.0631,0.0637,2646.87,2640.2,2639.08
2015-05-28,0.0635,0.0641,2643.54,2636.89,2635.77
2015-05-29,0.0629,0.0635,2652.29,2645.62,2643.54
2015-06-01,0.0633,0.0639,2648.96,2642.31,2641.18
2015-06-02,0.0639,0.0645,2643.43,2636.81,2635.68
2015-06-03,0.0646,0.0652,2637.31,2630.71,2629.1
2015-06-05,0.0646,0.0652,2639.39,2632.79,2630.71
2015-06-08,0.0645,0.0651,2641.62,2635.02,2633.89
2015-06-09,0.0636,0.0642,2652.69,2646.06,2644.93
2015-06-10,0.0635,0.0641,2659.06,2652.42,2651.14
2015-06-11,0.0646,0.0652,2648.19,2641.59,2640.3
2015-06-12,0.0647,0.0653,2649.64,2643.04,2640.5
2015-06-15,0.0644,0.065,2654.16,2647.55,2646.34
2015-06-16,0.0653,0.0659,2645.48,2638.91,2637.69
2015-06-17,0.065,0.0656,2649.98,2643.41,2642.19
2015-06-18,0.0646,0.0652,2655.59,2649.01,2647.79
2015-06-19,0.0645,0.0651,2659.02,2652.44,2650.1
2015-06-22,0.0643,0.0649,2663.64,2657.04,2655.67
2015-06-23,0.064,0.0646,2668.31,2661.71,2660.34
2015-06-24,0.0638,0.0644,2671.88,2665.27,2663.91
2015-06-25,0.0642,0.0648,2668.84,2662.25,2660.88
2015-06-26,0.0651,0.0657,2661.75,2655.19,2652.4
2015-06-29,0.0652,0.0658,2662.03,2655.47,2654.09
2015-06-30,0.0658,0.0664,2656.85,2650.32,2648.94
2015-07-01,0.0661,0.0667,2654.96,2648.44,2647.06
2015-07-02,0.0667,0.0673,2649.82,2643.33,2641.94
2015-07-03,0.0655,0.0661,2665.67,2659.13,2656.34
2015-07-06,0.0647,0.0653,2675.8,2669.23,2667.85
2015-07-07,0.0649,0.0655,2674.98,2668.43,2667.05
2015-07-08,0.0645,0.0651,2681.9,2675.33,2672.59
2015-07-09,0.0646,0.0652,2680.8,2674.24,2672.87
2015-07-10,0.0646,0.0652,2683.58,2677.02,2674.24
2015-07-13,0.0645,0.0651,2686.04,2679.48,2678.11
2015-07-14,0.0648,0.0654,2684.13,2677.59,2676.21
2015-07-15,0.0649,0.0655,2684.16,2677.62,2676.5
2015-07-16,0.0648,0.0654,2686.37,2679.83,2678.71
2015-07-17,0.0644,0.065,2692.76,2686.21,2684.19
2015-07-20,0.0645,0.0651,2692.79,2686.24,2685.12
2015-07-21,0.0636,0.0642,2703.76,2697.18,2696.07
2015-07-22,0.063,0.0636,2711.47,2704.87,2703.76
2015-07-23,0.066,0.0666,2680.46,2673.97,2672.77
2015-07-24,0.0686,0.0692,2654.74,2648.35,2646.11
2015-07-27,0.0683,0.0689,2659.16,2652.75,2651.54
2015-07-28,0.0685,0.0691,2658.23,2651.84,2650.62
2015-07-29,0.0686,0.0692,2658.38,2651.99,2650.78
2015-07-30,0.0665,0.0671,2682.09,2675.64,2674.43
2015-07-31,0.0662,0.0668,2687.57,2681.1,2678.86
2015-08-03,0.0654,0.066,2697.42,2690.93,2689.73
2015-08-04,0.0668,0.0674,2683.51,2677.07,2675.87
2015-08-05,0.0669,0.0675,2683.65,2677.22,2676.0
2015-08-06,0.0678,0.0684,2675.22,2668.82,2667.61
2015-08-07,0.0706,0.0712,2648.23,2641.93,2639.63
2015-08-10,0.072,0.0726,2634.81,2628.56,2627.3
2015-08-11,0.0713,0.0719,2643.38,2637.1,2635.85
2015-08-12,0.0711,0.0717,2646.72,2640.45,2639.19
2015-08-13,0.07,0.0706,2659.53,2653.21,2651.97
2015-08-14,0.0708,0.0714,2573.43,2567.15,2644.83
2015-08-17,0.0705,0.0711,2577.52,2571.23,2570.29
2015-08-18,0.0706,0.0712,2577.41,2571.12,2570.18
2015-08-19,0.0695,0.0701,2589.91,2583.59,2582.66
2015-08-20,0.0694,0.07,2591.89,2585.58,2584.64
2015-08-21,0.0694,0.07,2593.31,2587.0,2585.58
2015-08-24,0.0731,0.0737,2555.16,2548.98,2548.07
2015-08-25,0.0722,0.0728,2565.38,2559.17,2558.26
2015-08-26,0.0716,0.0722,2572.5,2566.28,2565.38
2015-08-27,0.0706,0.0712,2583.82,2577.56,2576.67
2015-08-28,0.0713,0.0719,2577.8,2571.57,2570.29
2015-08-31,0.0732,0.0738,2559.04,2552.88,2551.97
2015-09-01,0.0723,0.0729,2569.23,2563.04,2562.13
2015-09-02,0.0738,0.0744,2554.7,2548.56,2547.64
2015-09-03,0.0754,0.076,2539.29,2533.2,2532.28
2015-09-04,0.0742,0.0748,2553.0,2546.87,2545.39
2015-09-08,0.0748,0.0754,2547.79,2541.69,2540.77
2015-09-09,0.0751,0.0757,2545.66,2539.58,2538.65
2015-09-10,0.0758,0.0764,2539.27,2533.21,2532.29
2015-09-11,0.0754,0.0758,2544.59,2540.54,2539.27
2015-09-14,0.0747,0.0751,2552.61,2548.55,2547.64
2015-09-15,0.0741,0.0745,2559.81,2555.74,2554.64
2015-09-16,0.0733,0.0737,2569.08,2564.99,2563.9
2015-09-17,0.074,0.0744,2563.04,2558.97,2557.86
2015-09-18,0.0732,0.0736,2573.05,2568.97,2567.11
2015-09-21,0.0762,0.0766,2543.73,2539.71,2538.59
2015-09-22,0.078,0.0784,2526.83,2522.85,2521.72
2015-09-23,0.0777,0.0781,2531.47,2527.48,2526.3
2015-09-24,0.0799,0.0803,2510.85,2506.91,2505.71
2015-09-25,0.0729,0.0733,2583.14,2579.06,2577.02
2015-09-28,0.0741,0.0745,2572.08,2568.02,2566.86
2015-09-29,0.0795,0.0799,2519.22,2515.27,2514.08
2015-09-30,0.0741,0.0745,2574.42,2570.36,2569.19
2015-10-01,0.0748,0.0752,2568.5,2564.46,2563.29
2015-10-02,0.0742,0.0746,2576.61,2572.56,2570.52
2015-10-05,0.0709,0.0713,2611.48,2607.37,2606.21
2015-10-06,0.0713,0.0717,2608.52,2604.42,2603.26
2015-10-07,0.0712,0.0716,2611.3,2607.19,2606.01
2015-10-08,0.0729,0.0733,2595.1,2591.03,2589.83
2015-10-09,0.0717,0.0721,2609.94,2605.85,2603.26
2015-10-13,0.0729,0.0733,2598.88,2594.81,2593.62
2015-10-14,0.0743,0.0747,2585.88,2581.84,2580.64
2015-10-15,0.0731,0.0735,2599.37,2595.31,2593.98
2015-10-16,0.0725,0.0729,2608.04,2603.96,2601.41
2015-10-19,0.0742,0.0746,2592.13,2588.1,2586.75
2015-10-20,0.0739,0.0743,2596.51,2592.47,2591.12
2015-10-21,0.0739,0.0743,2597.85,2593.81,2592.47
2015-10-22,0.0741,0.0745,2597.51,2593.48,2592.09
2015-10-23,0.0724,0.0728,2617.43,2613.36,2610.67
2015-10-26,0.0728,0.0732,2614.75,2610.69,2609.31
2015-10-27,0.0723,0.0727,2621.22,2617.15,2615.76
2015-10-28,0.0712,0.0716,2633.82,2629.73,2628.35
2015-10-29,0.0714,0.0718,2633.16,2629.07,2627.69
2015-10-30,0.0723,0.0727,2627.34,2623.28,2619.92
2015-11-03,0.0724,0.0728,2627.71,2623.65,2622.26
2015-11-04,0.0714,0.0718,2639.28,2635.21,2633.82
2015-11-05,0.0708,0.0712,2646.8,2642.71,2641.33
2015-11-06,0.0713,0.0717,2645.24,2641.16,2638.35
2015-11-09,0.0718,0.0722,2641.57,2637.5,2636.07
2015-11-10,0.0712,0.0716,2649.11,2645.03,2643.6
2015-11-11,0.0703,0.0707,2659.73,2655.64,2654.22
2015-11-12,0.0694,0.0698,2670.4,2666.29,2664.87
2015-11-13,0.0695,0.0699,2672.06,2667.95,2665.26
2015-11-16,0.0697,0.0701,2671.3,2667.19,2665.9
2015-11-17,0.0697,0.0701,2672.59,2668.48,2667.19
2015-11-18,0.0698,0.0702,2672.85,2668.75,2667.46
2015-11-19,0.0693,0.0697,2681.73,2677.62,2673.88
2015-11-20,0.0679,0.0683,2697.89,2693.75,2690.66
2015-11-23,0.0679,0.0683,2699.39,2695.25,2693.75
2015-11-24,0.0678,0.0682,2701.93,2697.79,2696.29
2015-11-25,0.0705,0.0709,2675.66,2671.58,2670.07
2015-11-26,0.0725,0.0729,2656.86,2652.83,2651.3
2015-11-27,0.0734,0.0738,2650.88,2646.86,2643.77
2015-11-30,0.0749,0.0753,2637.38,2633.39,2631.86
2015-12-01,0.0748,0.0752,2639.91,2635.92,2634.39
2015-12-02,0.0742,0.0746,2647.45,2643.45,2641.91
2015-12-03,0.0729,0.0733,2662.03,2658.01,2656.47
2015-12-04,0.0736,0.074,2658.09,2654.08,2650.98
2015-12-07,0.0734,0.0738,2661.64,2657.62,2656.09
2015-12-08,0.0737,0.0741,2660.16,2656.16,2654.62
2015-12-09,0.0735,0.0739,2666.34,2662.33,2660.69
2015-12-10,0.0732,0.0736,2671.0,2666.98,2665.34
2015-12-11,0.0747,0.0751,2659.41,2655.42,2652.0
2015-12-14,0.0747,0.0751,2661.06,2657.08,2655.42
2015-12-15,0.0748,0.0752,2661.63,2657.65,2656.08
2015-12-16,0.0755,0.0759,2656.23,2652.27,2650.7
2015-12-17,0.0748,0.0752,2664.76,2660.78,2659.22
2015-12-18,0.0732,0.0736,2683.94,2679.93,2676.75
2015-12-21,0.0731,0.0735,2686.99,2682.97,2681.34
2015-12-22,0.0734,0.0738,2685.61,2681.6,2679.97
2015-12-23,0.0734,0.0738,2691.52,2687.52,2681.6
2015-12-24,0.0726,0.073,2699.56,2695.54,2691.26
2015-12-28,0.0726,0.073,2701.19,2697.17,2695.54
2015-12-29,0.0724,0.0728,2704.84,2700.82,2699.18
2015-12-30,0.072,0.0724,2716.45,2712.42,2704.84
2015-12-31,0.0723,0.0727,2713.43,2709.4,2703.46
2016-01-04,0.0723,0.0727,2713.43,2709.4,2707.76
2016-01-05,0.072,0.0724,2718.09,2714.06,2712.42
2016-01-06,0.0703,0.0707,2736.94,2732.87,2731.24
2016-01-07,0.0693,0.0697,2748.76,2744.68,2743.05
2016-01-08,0.0693,0.0697,2750.77,2746.69,2743.42
2016-01-11,0.0694,0.0698,2751.33,2747.25,2745.67
2016-01-12,0.0694,0.0698,2752.91,2748.83,2747.25
2016-01-13,0.0692,0.0696,2756.53,2752.45,2750.87
2016-01-14,0.0693,0.0697,2757.09,2753.01,2751.43
2016-01-15,0.069,0.0694,2763.41,2759.33,2756.07
2016-01-18,0.0692,0.0696,2762.94,2758.87,2757.29
2016-01-19,0.0687,0.0691,2769.62,2765.54,2763.96
2016-01-20,0.0685,0.0689,2773.24,2769.16,2767.58
2016-01-21,0.0677,0.0681,2783.0,2778.9,2777.33
2016-01-22,0.0659,0.0663,2806.39,2802.26,2797.42
2016-01-25,0.0659,0.0663,2807.68,2803.54,2801.85
2016-01-26,0.0659,0.0663,2809.36,2805.23,2803.54
2016-01-27,0.0651,0.0655,2819.34,2815.19,2813.5
2016-01-28,0.0669,0.0673,2802.42,2798.31,2796.61
2016-01-29,0.0655,0.0659,2820.51,2816.37,2812.73
2016-02-01,0.0668,0.0672,2808.78,2804.67,2802.97
2016-02-02,0.0651,0.0655,2828.04,2823.89,2822.2
