date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2015-11-24,0.0684,0.0692,758.6,747.67,747.25
2015-11-25,0.0699,0.0707,738.66,728.03,727.62
2015-11-26,0.0707,0.0715,728.45,717.97,717.56
2015-11-27,0.0708,0.0716,727.97,717.51,716.68
2015-11-30,0.0718,0.0726,715.33,705.06,704.65
2015-12-01,0.072,0.0728,713.15,702.92,702.51
2015-12-02,0.0716,0.0724,718.74,708.42,708.01
2015-12-03,0.071,0.0718,726.99,716.55,716.14
2015-12-04,0.0717,0.0725,718.68,708.37,707.55
2015-12-07,0.0718,0.0726,717.79,707.5,707.09
2015-12-08,0.0719,0.0727,716.91,706.63,706.22
2015-12-09,0.0722,0.073,714.15,703.92,703.48
2015-12-10,0.0723,0.0731,713.3,703.08,702.65
2015-12-11,0.0728,0.0736,707.8,697.67,696.77
2015-12-14,0.0732,0.074,703.15,693.09,692.66
2015-12-15,0.0739,0.0747,694.75,684.82,684.41
2015-12-16,0.0753,0.0761,677.87,668.19,667.79
2015-12-17,0.0749,0.0757,683.16,673.41,673.01
2015-12-18,0.0751,0.0759,681.52,671.8,670.99
2015-12-21,0.075,0.0758,683.27,673.52,673.11
2015-12-22,0.0748,0.0756,686.15,676.36,675.95
2015-12-23,0.0743,0.0751,693.87,683.98,682.46
2015-12-24,0.0741,0.0749,696.37,686.44,685.34
2015-12-28,0.0741,0.0749,696.8,686.86,686.44
2015-12-29,0.0737,0.0745,702.25,692.23,691.81
2015-12-30,0.0738,0.0746,702.97,692.94,690.99
2015-12-31,0.0742,0.075,697.94,687.99,686.47
2016-01-04,0.0742,0.075,697.94,687.99,687.56
2016-01-05,0.074,0.0748,700.87,690.88,690.46
2016-01-06,0.0734,0.0742,708.9,698.79,698.36
2016-01-07,0.0731,0.0739,713.16,702.99,702.56
2016-01-08,0.0741,0.0749,701.0,691.01,690.18
2016-01-11,0.0747,0.0755,693.91,684.03,683.62
2016-01-12,0.0744,0.0752,698.06,688.13,687.72
2016-01-13,0.0742,0.075,700.98,691.01,690.6
2016-01-14,0.0747,0.0755,695.14,685.25,684.85
2016-01-15,0.0747,0.0755,695.98,686.08,685.25
2016-01-18,0.075,0.0758,692.66,682.81,682.41
2016-01-19,0.0749,0.0757,694.31,684.44,684.04
2016-01-20,0.0763,0.0771,677.54,667.93,667.53
2016-01-21,0.0774,0.0782,664.76,655.33,654.94
2016-01-22,0.078,0.0788,658.87,649.54,648.36
2016-01-25,0.0778,0.0786,661.53,652.16,651.74
2016-01-26,0.0778,0.0786,661.95,652.58,652.16
2016-01-27,0.0771,0.0779,670.7,661.2,660.78
2016-01-28,0.0772,0.078,669.94,660.45,660.02
2016-01-29,0.0762,0.077,682.91,673.23,672.33
2016-02-01,0.076,0.0768,685.79,676.07,675.63
2016-02-02,0.0749,0.0757,699.84,689.91,689.47
2016-02-03,0.0762,0.077,684.22,674.52,674.09
2016-02-04,0.0761,0.0769,685.88,676.16,675.73
2016-02-05,0.0761,0.0769,688.35,678.6,677.02
2016-02-10,0.0757,0.0765,693.76,683.93,683.46
2016-02-11,0.0756,0.0764,695.48,685.63,685.16
2016-02-12,0.0757,0.0765,695.29,685.45,684.41
2016-02-15,0.0748,0.0756,706.97,696.96,696.53
2016-02-16,0.074,0.0748,717.57,707.4,706.97
2016-02-17,0.0747,0.0755,709.09,699.05,698.62
2016-02-18,0.0744,0.0752,713.33,703.22,702.8
2016-02-19,0.0756,0.0764,699.1,689.21,688.35
2016-02-22,0.0751,0.0759,705.78,695.8,695.38
2016-02-23,0.0744,0.0752,715.08,704.96,704.53
2016-02-24,0.0745,0.0753,714.36,704.25,703.81
2016-02-25,0.0741,0.0749,719.92,709.73,709.28
2016-02-26,0.0743,0.0751,718.28,708.12,707.2
2016-02-29,0.0746,0.0754,714.9,704.79,704.35
2016-03-01,0.0745,0.0753,716.62,706.49,706.05
2016-03-02,0.0749,0.0757,711.98,701.92,701.48
2016-03-03,0.0744,0.0752,718.79,708.63,708.19
2016-03-04,0.0669,0.0677,822.86,811.16,810.13
2016-03-07,0.0688,0.0696,795.82,784.52,784.04
2016-03-08,0.0698,0.0706,782.19,771.1,770.63
2016-03-09,0.0673,0.0681,817.91,806.28,805.83
2016-03-10,0.0661,0.0669,836.15,824.26,823.79
2016-03-11,0.0666,0.0674,829.68,817.88,816.91
2016-03-14,0.0657,0.0665,843.63,831.63,831.16
2016-03-15,0.0681,0.0689,808.51,797.03,796.69
2016-03-16,0.0702,0.071,779.09,768.06,767.72
2016-03-17,0.0672,0.068,822.33,810.65,810.3
2016-03-18,0.0657,0.0665,845.34,833.32,832.69
2016-03-21,0.0649,0.0657,857.89,845.69,845.34
2016-03-22,0.0644,0.0652,865.97,853.65,853.29
2016-03-23,0.0629,0.0637,889.94,877.27,876.9
2016-03-24,0.0648,0.0656,860.76,848.52,847.79
2016-03-28,0.0644,0.0652,867.29,854.96,854.62
2016-03-29,0.0641,0.0649,872.31,859.91,859.56
2016-03-30,0.0635,0.0643,882.08,869.54,869.19
2016-03-31,0.0639,0.0647,876.14,863.68,863.33
2016-04-01,0.0643,0.0651,870.49,858.13,857.52
2016-04-04,0.0639,0.0647,877.1,864.63,864.29
2016-04-05,0.0648,0.0656,863.43,851.18,850.83
2016-04-06,0.0649,0.0657,862.24,850.0,849.66
2016-04-07,0.0652,0.066,857.97,845.8,845.46
2016-04-08,0.0647,0.0655,865.98,853.69,853.12
2016-04-11,0.0639,0.0647,878.79,866.32,865.98
2016-04-12,0.0637,0.0645,882.27,869.75,869.42
2016-04-13,0.0635,0.0643,885.77,873.2,872.86
2016-04-14,0.0621,0.0629,908.58,895.67,895.33
2016-04-15,0.0622,0.063,907.7,894.8,894.07
2016-04-18,0.0609,0.0617,929.47,916.25,915.86
2016-04-19,0.0614,0.0622,921.58,908.48,908.09
2016-04-20,0.0627,0.0635,900.96,888.18,887.62
2016-04-22,0.0628,0.0636,899.97,887.21,886.51
2016-04-25,0.0633,0.0641,892.35,879.7,879.32
2016-04-26,0.0629,0.0637,899.12,886.38,886.0
2016-04-27,0.0628,0.0636,901.11,888.34,887.96
2016-04-28,0.0618,0.0626,917.73,904.71,904.33
2016-04-29,0.0618,0.0626,918.45,905.42,904.71
2016-05-02,0.0608,0.0616,935.4,922.12,921.73
2016-05-03,0.0613,0.0621,927.46,914.31,913.92
2016-05-04,0.0609,0.0617,934.5,921.24,920.86
2016-05-05,0.0608,0.0616,936.56,923.27,922.89
2016-05-06,0.0597,0.0605,956.42,942.84,942.05
2016-05-09,0.0602,0.061,948.33,934.87,934.46
2016-05-10,0.0606,0.0614,941.98,928.63,928.22
2016-05-11,0.059,0.0598,969.73,955.96,955.54
2016-05-12,0.0597,0.0605,958.08,944.49,944.08
2016-05-13,0.0588,0.0596,974.45,960.61,959.8
2016-05-16,0.0588,0.0596,974.88,961.04,960.61
2016-05-17,0.0587,0.0595,977.05,963.19,962.76
2016-05-18,0.0591,0.0599,970.52,956.76,956.33
2016-05-19,0.0608,0.0616,941.94,928.61,928.19
2016-05-20,0.06,0.0608,956.32,942.77,941.94
2016-05-23,0.0606,0.0614,946.78,933.38,932.94
2016-05-24,0.0615,0.0623,932.17,918.99,918.55
2016-05-25,0.0613,0.0621,936.17,922.93,922.26
2016-05-27,0.0615,0.0623,933.73,920.54,919.65
2016-05-30,0.0624,0.0632,919.35,906.37,905.93
2016-05-31,0.0619,0.0627,928.0,914.9,914.45
2016-06-01,0.0625,0.0633,918.6,905.63,905.19
2016-06-02,0.0622,0.063,923.95,910.91,910.47
2016-06-03,0.062,0.0628,928.13,915.03,914.15
2016-06-06,0.0615,0.0623,936.87,923.64,923.2
2016-06-07,0.0614,0.0622,938.98,925.73,925.28
2016-06-08,0.0616,0.0624,936.32,923.11,922.66
2016-06-09,0.0612,0.062,943.46,930.15,929.69
2016-06-10,0.0613,0.0621,942.72,929.42,928.5
2016-06-13,0.0619,0.0627,933.18,920.03,919.58
2016-06-14,0.0618,0.0626,935.3,922.11,921.66
2016-06-15,0.0615,0.0623,940.62,927.36,927.03
2016-06-16,0.0616,0.0624,939.28,926.05,925.72
2016-06-17,0.0615,0.0623,941.49,928.23,927.69
2016-06-20,0.0613,0.0621,945.17,931.85,931.52
2016-06-21,0.0612,0.062,947.18,933.83,933.51
2016-06-22,0.0609,0.0617,952.61,939.19,938.86
2016-06-23,0.0611,0.0619,949.57,936.2,935.87
2016-06-24,0.0607,0.0615,956.9,943.43,942.86
2016-06-27,0.0605,0.0613,960.64,947.12,946.78
2016-06-28,0.0597,0.0605,974.72,960.98,960.64
2016-06-29,0.0595,0.0603,978.53,964.74,964.4
2016-06-30,0.0599,0.0607,971.95,958.26,957.92
2016-07-01,0.06,0.0608,970.8,957.13,956.56
2016-07-04,0.0602,0.061,967.7,954.08,953.75
2016-07-05,0.0606,0.0614,961.21,947.69,947.35
2016-07-06,0.0613,0.0621,949.7,936.36,936.02
2016-07-07,0.0616,0.0624,945.01,931.74,931.41
2016-07-08,0.0617,0.0625,943.82,930.57,930.02
2016-07-11,0.0609,0.0617,957.61,944.16,943.82
2016-07-12,0.0605,0.0613,964.75,951.2,950.86
2016-07-13,0.0603,0.0611,968.51,954.9,954.57
2016-07-14,0.0598,0.0606,977.46,963.72,963.39
2016-07-15,0.0592,0.06,988.55,974.65,974.0
2016-07-18,0.0588,0.0596,995.95,981.94,981.58
2016-07-19,0.0584,0.0592,1003.4,989.29,988.92
2016-07-20,0.059,0.0598,993.17,979.21,978.84
2016-07-21,0.0588,0.0596,997.06,983.05,982.68
2016-07-22,0.059,0.0598,994.13,980.17,979.53
2016-07-25,0.0594,0.0602,987.49,973.62,973.26
2016-07-26,0.0595,0.0603,986.1,972.26,971.91
2016-07-27,0.0589,0.0597,996.98,982.99,982.63
2016-07-28,0.0587,0.0595,1000.88,986.83,986.47
2016-07-29,0.0584,0.0592,1006.85,992.71,992.07
2016-08-01,0.0585,0.0593,1005.44,991.32,990.96
2016-08-02,0.0583,0.0591,1009.36,995.2,994.83
2016-08-03,0.0584,0.0592,1007.95,993.81,993.44
2016-08-04,0.0579,0.0587,1017.26,1002.99,1002.62
2016-08-05,0.0577,0.0585,1021.52,1007.18,1006.54
2016-08-08,0.0577,0.0585,1021.89,1007.55,1007.18
2016-08-09,0.058,0.0588,1016.85,1002.59,1002.23
2016-08-10,0.0574,0.0582,1028.06,1013.64,1013.27
2016-08-11,0.0574,0.0582,1029.26,1014.82,1014.43
2016-08-12,0.0566,0.0574,1044.67,1030.01,1034.62
2016-08-15,0.0566,0.0574,1045.03,1030.37,1030.01
2016-08-16,0.0564,0.0572,1049.09,1034.37,1034.01
2016-08-17,0.0564,0.0572,1049.45,1034.73,1034.37
2016-08-18,0.0562,0.057,1053.52,1038.75,1038.39
2016-08-19,0.0564,0.0572,1050.43,1035.71,1035.08
2016-08-22,0.0564,0.0572,1050.79,1036.06,1035.71
2016-08-23,0.0571,0.0579,1038.25,1023.71,1023.35
2016-08-24,0.0571,0.0579,1038.61,1024.06,1023.71
2016-08-25,0.0578,0.0586,1026.37,1012.01,1011.65
2016-08-26,0.058,0.0588,1023.42,1009.1,1008.46
2016-08-29,0.0587,0.0595,1011.25,997.12,996.75
2016-08-30,0.0582,0.059,1020.56,1006.29,1005.93
2016-08-31,0.0585,0.0593,1015.55,1001.37,1001.0
2016-09-01,0.0585,0.0593,1015.93,1001.73,1001.37
2016-09-02,0.0587,0.0595,1012.26,998.12,997.58
2016-09-05,0.0583,0.0591,1019.73,1005.5,1005.16
2016-09-06,0.0584,0.0592,1019.25,1005.02,1004.51
2016-09-08,0.0583,0.0591,1021.41,1007.15,1006.79
2016-09-09,0.0586,0.0594,1016.78,1002.6,1001.94
2016-09-12,0.0592,0.06,1006.5,992.46,992.09
2016-09-13,0.0589,0.0597,1012.19,998.07,997.7
2016-09-14,0.0598,0.0606,996.69,982.81,982.44
2016-09-15,0.0597,0.0605,998.78,984.87,984.54
2016-09-16,0.06,0.0608,994.07,980.24,979.71
2016-09-19,0.06,0.0608,994.41,980.57,980.24
2016-09-20,0.0601,0.0609,993.0,979.18,978.85
2016-09-21,0.0603,0.0611,989.86,976.09,975.76
2016-09-22,0.0596,0.0604,1002.4,988.46,988.12
2016-09-23,0.0587,0.0595,1018.48,1004.3,1003.87
2016-09-26,0.0584,0.0592,1024.15,1009.89,1009.59
2016-09-27,0.0584,0.0592,1024.45,1010.18,1009.89
2016-09-28,0.0582,0.059,1028.34,1014.03,1013.73
2016-09-29,0.0578,0.0586,1035.88,1021.46,1021.16
2016-09-30,0.0579,0.0587,1034.5,1020.11,1019.67
2016-10-03,0.0575,0.0583,1042.08,1027.58,1027.28
2016-10-04,0.0565,0.0573,1060.82,1046.04,1045.74
2016-10-05,0.057,0.0578,1051.86,1037.22,1036.92
2016-10-06,0.0564,0.0572,1063.29,1048.48,1048.18
2016-10-07,0.0567,0.0575,1057.09,1042.38,1042.07
2016-10-10,0.0565,0.0573,1061.07,1046.3,1046.04
2016-10-11,0.0566,0.0574,1059.5,1044.76,1044.47
2016-10-13,0.0566,0.0574,1059.76,1045.02,1044.76
2016-10-14,0.0564,0.0572,1063.97,1049.17,1048.68
2016-10-17,0.0564,0.0572,1064.32,1049.52,1049.17
2016-10-18,0.0561,0.0569,1070.27,1055.39,1055.04
2016-10-19,0.0561,0.0569,1070.62,1055.74,1055.39
2016-10-20,0.0558,0.0566,1076.61,1061.64,1061.29
2016-10-21,0.0555,0.0563,1082.87,1067.81,1067.23
2016-10-24,0.0558,0.0566,1077.38,1062.4,1062.07
2016-10-25,0.0555,0.0563,1083.38,1068.32,1067.99
2016-10-26,0.0561,0.0569,1072.4,1057.5,1057.17
2016-10-27,0.057,0.0578,1055.99,1041.34,1041.01
2016-10-28,0.0576,0.0584,1045.5,1031.01,1030.49
2016-10-31,0.0578,0.0586,1042.19,1027.74,1027.42
2016-11-01,0.0577,0.0585,1044.44,1029.96,1029.54
2016-11-03,0.0579,0.0587,1041.13,1026.71,1026.38
2016-11-04,0.0577,0.0585,1045.29,1030.81,1030.29
2016-11-07,0.0575,0.0583,1049.28,1034.74,1034.41
2016-11-08,0.0572,0.058,1055.11,1040.5,1040.17
2016-11-09,0.0578,0.0586,1044.2,1029.75,1029.43
2016-11-10,0.058,0.0588,1040.88,1026.48,1026.16
2016-11-11,0.0613,0.0621,983.3,969.74,969.26
2016-11-14,0.0623,0.0631,966.82,953.5,953.06
2016-11-16,0.0621,0.0629,970.54,957.17,956.81
2016-11-17,0.0611,0.0619,987.88,974.27,973.91
2016-11-18,0.0607,0.0615,995.39,981.67,981.05
2016-11-21,0.0607,0.0615,995.75,982.03,981.67
2016-11-22,0.0598,0.0606,1011.8,997.84,997.48
2016-11-23,0.0602,0.061,1005.16,991.3,990.94
2016-11-24,0.0606,0.0614,998.3,984.55,984.21
2016-11-25,0.0614,0.0622,985.09,971.53,971.0
2016-11-28,0.0614,0.0622,985.42,971.86,971.53
2016-11-29,0.0611,0.0619,990.89,977.26,976.92
2016-11-30,0.0607,0.0615,998.12,984.39,984.05
2016-12-01,0.0608,0.0616,996.73,983.02,982.68
2016-12-02,0.0632,0.064,956.71,943.58,943.06
2016-12-05,0.0619,0.0631,978.8,958.7,958.37
2016-12-06,0.0623,0.0635,972.38,952.43,952.09
2016-12-07,0.0617,0.0629,982.86,962.68,962.35
2016-12-08,0.061,0.0622,995.17,974.73,974.4
2016-12-09,0.0601,0.0613,1010.16,989.4,988.99
2016-12-12,0.061,0.0622,994.84,974.42,974.13
2016-12-13,0.0605,0.0617,1003.78,983.17,982.87
2016-12-14,0.0602,0.0614,1009.3,988.57,988.28
2016-12-15,0.0607,0.0619,1000.99,980.45,980.07
2016-12-16,0.0593,0.0605,1026.24,1005.16,1004.46
2016-12-19,0.0602,0.0614,1010.78,990.04,989.65
2016-12-20,0.0595,0.0607,1023.48,1002.47,1002.08
2016-12-21,0.0594,0.0606,1025.65,1004.59,1004.21
2016-12-22,0.0596,0.0608,1022.05,1001.08,1000.75
2016-12-23,0.0586,0.0598,1040.43,1019.07,1018.53
2016-12-26,0.0587,0.0599,1038.97,1017.64,1017.31
2016-12-27,0.0584,0.0596,1044.72,1023.27,1022.93
2016-12-28,0.0583,0.0595,1046.87,1025.38,1025.04
2016-12-29,0.0576,0.0588,1060.86,1039.08,1037.85
2017-01-02,0.0561,0.0573,1088.76,1066.37,1066.03
2017-01-03,0.056,0.0572,1090.99,1068.56,1068.22
2017-01-04,0.0561,0.0573,1089.44,1067.06,1066.72
2017-01-05,0.0562,0.0574,1087.91,1065.56,1065.22
2017-01-06,0.0559,0.0571,1094.13,1071.66,1071.1
2017-01-09,0.0567,0.0579,1079.44,1057.28,1056.94
2017-01-10,0.0568,0.058,1077.92,1055.8,1055.46
2017-01-11,0.0573,0.0585,1068.89,1046.98,1046.64
2017-01-12,0.056,0.0572,1093.52,1071.08,1070.74
2017-01-13,0.0555,0.0567,1103.66,1081.01,1080.37
2017-01-16,0.0548,0.056,1117.55,1094.6,1094.16
2017-01-17,0.054,0.0552,1133.57,1110.28,1109.84
2017-01-18,0.0548,0.056,1118.42,1095.46,1095.03
2017-01-19,0.0551,0.0563,1113.07,1090.24,1089.8
2017-01-20,0.0549,0.0561,1117.57,1094.64,1093.89
2017-01-23,0.0553,0.0565,1110.28,1087.51,1087.11
2017-01-24,0.0551,0.0563,1114.95,1092.09,1091.28
2017-01-26,0.0551,0.0563,1115.36,1092.5,1092.09
2017-01-27,0.0554,0.0566,1110.37,1087.62,1086.87
2017-01-30,0.0557,0.0569,1105.04,1082.42,1082.01
2017-01-31,0.0555,0.0567,1109.28,1086.56,1086.15
2017-02-01,0.055,0.0562,1119.3,1096.38,1095.97
2017-02-02,0.0545,0.0557,1129.42,1106.28,1105.87
2017-02-03,0.0542,0.0554,1136.05,1112.78,1112.02
2017-02-06,0.054,0.0552,1140.4,1117.04,1116.63
2017-02-07,0.0541,0.0553,1138.85,1115.53,1115.12
2017-02-08,0.0534,0.0546,1152.1,1128.49,1128.12
2017-02-09,0.0527,0.0539,1166.49,1142.58,1142.2
2017-02-10,0.0521,0.0533,1179.31,1155.13,1154.47
2017-02-13,0.0521,0.0533,1179.69,1155.51,1155.13
2017-02-14,0.0522,0.0534,1178.04,1153.9,1153.52
2017-02-15,0.0522,0.0534,1178.47,1154.33,1153.9
2017-02-16,0.0525,0.0537,1172.82,1148.8,1148.37
2017-02-17,0.0532,0.0544,1159.57,1135.84,1135.03
2017-02-20,0.0527,0.0539,1170.04,1146.09,1145.67
2017-02-21,0.0525,0.0537,1174.52,1150.48,1150.05
2017-02-22,0.0518,0.053,1189.22,1164.87,1164.44
2017-02-23,0.0512,0.0524,1201.92,1177.3,1176.88
2017-02-24,0.0512,0.0524,1203.1,1178.47,1177.3
2017-03-01,0.0513,0.0525,1201.46,1176.86,1176.44
2017-03-02,0.0509,0.0521,1210.2,1185.42,1185.0
2017-03-03,0.0511,0.0523,1206.84,1182.14,1181.35
2017-03-06,0.0508,0.052,1213.53,1188.69,1188.27
2017-03-07,0.051,0.0522,1209.78,1185.03,1184.6
2017-03-08,0.0512,0.0524,1206.05,1181.38,1180.96
2017-03-09,0.0518,0.053,1194.07,1169.67,1169.25
2017-03-10,0.0514,0.0526,1201.91,1177.34,1176.69
2017-03-13,0.0509,0.0521,1212.68,1187.89,1187.51
2017-03-14,0.0516,0.0528,1198.54,1174.05,1173.68
2017-03-15,0.0522,0.0534,1186.55,1162.33,1162.01
2017-03-16,0.0517,0.0529,1197.13,1172.69,1172.36
2017-03-17,0.0516,0.0528,1199.68,1175.19,1174.7
2017-03-20,0.0515,0.0527,1202.07,1177.53,1177.21
2017-03-21,0.0508,0.052,1216.95,1192.11,1191.78
2017-03-22,0.0518,0.053,1196.53,1172.13,1171.81
2017-03-23,0.0521,0.0533,1190.78,1166.5,1166.17
2017-03-24,0.0518,0.053,1197.45,1173.04,1172.52
2017-03-27,0.052,0.0532,1193.67,1169.35,1169.02
2017-03-28,0.0516,0.0528,1202.23,1177.73,1177.4
2017-03-29,0.0516,0.0528,1202.56,1178.06,1177.73
2017-03-30,0.0517,0.0529,1200.84,1176.38,1176.04
2017-03-31,0.0518,0.053,1199.3,1174.87,1174.36
2017-04-03,0.0513,0.0525,1209.96,1185.32,1184.98
2017-04-04,0.0516,0.0528,1204.09,1179.57,1179.24
2017-04-05,0.0515,0.0527,1206.49,1181.93,1181.59
2017-04-06,0.052,0.0532,1196.52,1172.18,1171.85
2017-04-07,0.0525,0.0537,1186.93,1162.8,1162.28
2017-04-10,0.0522,0.0534,1193.38,1169.12,1168.78
2017-04-11,0.0521,0.0533,1195.76,1171.46,1171.12
2017-04-12,0.0527,0.0539,1183.88,1159.83,1159.5
2017-04-13,0.0525,0.0537,1188.55,1164.4,1163.81
2017-04-17,0.0527,0.0539,1184.82,1160.76,1160.43
2017-04-18,0.0526,0.0538,1187.17,1163.07,1162.75
2017-04-19,0.0528,0.054,1183.44,1159.43,1159.11
2017-04-20,0.0529,0.0541,1182.01,1158.04,1157.45
2017-04-24,0.0529,0.0541,1182.11,1158.13,1157.83
2017-04-25,0.0538,0.055,1164.38,1140.79,1140.49
2017-04-26,0.0544,0.0556,1152.83,1129.49,1129.19
2017-04-27,0.0538,0.055,1164.99,1141.4,1141.09
2017-04-28,0.054,0.0552,1161.51,1138.0,1137.52
2017-05-02,0.0538,0.055,1165.78,1142.19,1141.88
2017-05-03,0.0535,0.0547,1172.07,1148.34,1148.04
2017-05-04,0.0536,0.0548,1170.38,1146.69,1146.39
2017-05-05,0.0536,0.0548,1170.81,1147.12,1146.69
2017-05-08,0.0534,0.0546,1175.11,1151.34,1151.03
2017-05-09,0.0531,0.0543,1181.44,1157.54,1157.23
2017-05-10,0.053,0.0542,1183.56,1159.61,1159.31
2017-05-11,0.0525,0.0537,1193.98,1169.82,1169.52
2017-05-12,0.052,0.0532,1204.62,1180.23,1179.83
2017-05-15,0.0513,0.0525,1219.52,1194.83,1194.39
2017-05-16,0.0506,0.0518,1234.62,1209.61,1209.17
2017-05-17,0.0497,0.0509,1254.18,1228.75,1228.31
2017-05-18,0.0597,0.0609,1058.57,1037.32,1036.9
2017-05-19,0.0601,0.0613,1052.18,1031.07,1030.33
2017-05-22,0.0572,0.0584,1105.54,1083.3,1082.88
2017-05-23,0.0564,0.0576,1121.05,1098.49,1098.07
2017-05-24,0.0549,0.0561,1150.3,1127.12,1126.71
2017-05-25,0.0557,0.0569,1135.22,1112.36,1111.95
2017-05-26,0.0552,0.0564,1145.66,1122.59,1121.82
2017-05-29,0.0555,0.0567,1140.26,1117.32,1116.9
2017-05-30,0.0549,0.0561,1152.35,1129.15,1128.73
2017-05-31,0.0548,0.056,1154.73,1131.48,1131.06
2017-06-01,0.0552,0.0564,1147.34,1124.26,1123.84
2017-06-02,0.056,0.0572,1132.67,1109.9,1109.15
2017-06-05,0.0571,0.0583,1112.2,1089.87,1089.46
2017-06-06,0.0573,0.0585,1108.86,1086.61,1086.2
2017-06-07,0.0567,0.0579,1120.58,1098.09,1097.68
2017-06-08,0.0577,0.0589,1102.22,1080.12,1079.71
2017-06-09,0.0566,0.0578,1121.95,1099.44,1098.86
2017-06-12,0.0567,0.0579,1120.41,1097.94,1097.58
2017-06-13,0.0563,0.0575,1128.37,1105.73,1105.38
2017-06-14,0.0569,0.0581,1117.3,1094.9,1094.59
2017-06-16,0.0559,0.0571,1136.44,1113.65,1113.53
2017-06-19,0.0555,0.0567,1144.35,1121.39,1121.19
2017-06-20,0.0552,0.0564,1150.37,1127.29,1127.09
2017-06-21,0.0555,0.0567,1144.75,1121.79,1121.59
2017-06-22,0.0558,0.057,1139.17,1116.33,1116.13
2017-06-23,0.0561,0.0573,1133.52,1110.81,1110.7
2017-06-26,0.0561,0.0573,1133.49,1110.79,1110.61
2017-06-27,0.0562,0.0574,1131.77,1109.1,1108.92
2017-06-28,0.0566,0.0578,1124.34,1101.84,1101.66
2017-06-29,0.0549,0.0561,1157.23,1134.04,1133.86
2017-06-30,0.0556,0.0568,1143.69,1120.79,1120.74
2017-07-03,0.0556,0.0568,1143.87,1120.97,1120.79
2017-07-04,0.0561,0.0573,1134.45,1111.76,1111.58
2017-07-05,0.0558,0.057,1140.38,1117.57,1117.39
2017-07-06,0.0562,0.0574,1132.91,1110.25,1110.07
2017-07-07,0.056,0.0572,1136.21,1113.49,1113.51
2017-07-10,0.0557,0.0569,1142.13,1119.29,1119.13
2017-07-11,0.0561,0.0573,1134.62,1111.95,1111.79
2017-07-12,0.0556,0.0568,1144.37,1121.49,1121.33
2017-07-13,0.0555,0.0567,1146.45,1123.54,1123.38
2017-07-14,0.0554,0.0566,1148.67,1125.72,1125.43
2017-07-17,0.055,0.0562,1156.75,1133.63,1133.32
2017-07-18,0.0546,0.0558,1164.88,1141.59,1141.28
2017-07-19,0.0535,0.0547,1186.98,1163.23,1162.92
2017-07-20,0.0531,0.0543,1195.32,1171.4,1171.09
2017-07-21,0.0525,0.0537,1207.64,1183.47,1183.11
2017-07-24,0.0526,0.0538,1205.89,1181.77,1181.48
2017-07-25,0.0528,0.054,1202.12,1178.08,1177.8
2017-07-26,0.0532,0.0544,1194.33,1170.46,1170.18
2017-07-27,0.0526,0.0538,1206.75,1182.62,1182.33
2017-07-28,0.0527,0.0539,1205.08,1180.99,1180.63
2017-07-31,0.0531,0.0543,1197.28,1173.36,1173.07
2017-08-01,0.0526,0.0538,1207.68,1183.55,1183.26
2017-08-02,0.0528,0.054,1203.9,1179.86,1179.58
2017-08-03,0.0519,0.0531,1222.56,1198.13,1197.85
2017-08-04,0.0517,0.0529,1227.05,1202.53,1202.17
2017-08-07,0.0512,0.0524,1237.71,1212.97,1212.68
2017-08-08,0.0516,0.0528,1229.69,1205.12,1204.84
2017-08-09,0.052,0.0532,1223.16,1198.74,1198.4
2017-08-10,0.0523,0.0535,1217.34,1193.05,1192.71
2017-08-11,0.0523,0.0535,1217.87,1193.57,1193.05
2017-08-14,0.0524,0.0536,1216.17,1191.91,1191.57
2017-08-15,0.0527,0.0539,1210.51,1186.38,1185.93
2017-08-16,0.0521,0.0533,1223.23,1198.83,1198.38
2017-08-17,0.0521,0.0533,1223.68,1199.28,1198.83
2017-08-18,0.052,0.0532,1226.61,1202.16,1201.3
2017-08-21,0.0522,0.0534,1222.95,1198.59,1198.13
2017-08-22,0.0523,0.0535,1221.36,1197.03,1196.58
2017-08-23,0.0524,0.0536,1219.77,1195.48,1195.03
2017-08-24,0.0524,0.0536,1219.68,1195.39,1194.99
2017-08-25,0.0523,0.0535,1222.43,1198.09,1197.4
2017-08-28,0.0521,0.0533,1226.94,1202.51,1202.11
2017-08-29,0.0525,0.0537,1219.14,1194.88,1194.48
2017-08-30,0.0522,0.0534,1225.68,1201.3,1200.9
2017-08-31,0.0524,0.0536,1221.98,1197.68,1197.28
2017-09-01,0.0518,0.053,1235.04,1210.47,1209.77
2017-09-04,0.0519,0.0531,1233.38,1208.85,1208.45
2017-09-05,0.0513,0.0525,1246.24,1221.45,1221.05
2017-09-06,0.0507,0.0519,1257.46,1232.43,1232.03
2017-09-08,0.0502,0.0514,1268.52,1243.27,1242.8
2017-09-11,0.05,0.0512,1273.11,1247.77,1247.44
2017-09-12,0.0501,0.0513,1271.3,1246.0,1245.68
2017-09-13,0.0501,0.0513,1271.63,1246.33,1246.0
2017-09-14,0.0503,0.0515,1267.7,1242.48,1242.16
2017-09-15,0.0505,0.0517,1264.01,1238.88,1238.34
2017-09-18,0.0506,0.0518,1262.24,1237.16,1236.81
2017-09-19,0.0504,0.0516,1266.82,1241.65,1241.3
2017-09-20,0.0505,0.0517,1265.05,1239.92,1239.57
